k,Name,in_iM,gene_weight,Regulator,Function,Category
55,WhiB7,False,-0.012794707800000001,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
62,Rv2488c,False,-0.012624707800000001,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
39,SigC,False,-0.012483022000000002,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
12,Mycofactocin Synthesis Pathway,False,-0.0123254281,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
40,KstR2,False,0.011091151,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
35,Unc_4,False,0.0110152666,,Uncharacterized iModulon 4,Uncharacterized
21,MprA,False,0.0109250777,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
25,Rv0078+Rv2034,False,-0.0108835899,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
70,Lsr2,False,-0.0104852699,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
18,Unc_1,False,0.010372315200000001,,Uncharacterized iModulon 1,Uncharacterized
61,Nucleic Acid Hydrolysis ,False,0.0101846585,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
50,Unc_6,False,-0.0097785011,,Uncharacterized iModulon 6,Uncharacterized
37,Rv3095,False,0.0091076808,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
8,IdeR,False,0.0085736466,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
36,Fumarate Reductase,False,-0.0085174657,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
54,Unc_7,False,-0.008466142000000001,,Uncharacterized iModulon 7,Uncharacterized
23,PrpR,False,-0.008316514,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
34,MbcA+Rv3249c+Rv3066,False,0.0078984738,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
31,ArgR,False,0.0077884140000000004,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
71,PDIM;PGL Synthesis,False,0.0075538720000000005,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
56,Fatty Acid Biosynthesis,False,-0.0074362067000000006,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
7,GroEL-GroES Complex,False,-0.0072889567,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
64,Mce1R,False,-0.0062112885,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
52,DevR-2,False,-0.0060308694000000005,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
76,SG_13,False,-0.0055080755,,Single Gene iModulon 13,Single Gene
65,SG_10,False,-0.0054552870000000005,,Single Gene iModulon 10,Single Gene
6,MarR,False,0.0053891467,marR,Transcription factor that regulates the response to acid stress,Acid Stress
58,Zur,False,0.0047887466,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
51,PhoP,False,-0.0047577792,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
10,RicR,False,0.0043136144000000005,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
78,Positive Regulation of Growth,False,0.0033076235,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
67,Peptidoglycan Biosynthesis,False,-0.0031636071,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
13,SG_1,False,0.0024897246000000002,,Single Gene iModulon 1,Single Gene
27,Unc_2,False,-0.0024786386000000002,,Uncharacterized iModulon 2,Uncharacterized
5,DevR-1,False,0.0024709460000000003,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
19,WhiB6,False,0.0019517778,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
15,BkaR,False,-0.0018761824,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
38,SG_5,False,0.0017661988000000001,,Single Gene iModulon 5,Single Gene
59,Rv0576,False,-0.0017454976000000001,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
79,WhiB4/IdeR,False,0.0014537336,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
3,PyrR,False,0.0013851533,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
43,LysG,False,-0.0009449683,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
75,Unc_9,False,-0.0009273045000000001,,Uncharacterized iModulon 9,Uncharacterized
11,EccE1 KO,False,-0.0006973543000000001,,Single Gene iModulon that captures EccE1 knockout,KO
74,SG_12,False,0.0005901508000000001,,Single Gene iModulon 12,Single Gene
17,VirS,False,-0.0002227645,virS,Transcription factor that is activated and responds to acidic environments,Redox
30,HPT-2b Induced,False,0.00021603870000000002,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
60,Rv0681,False,6.40229e-05,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
