k,Name,in_iM,gene_weight,Regulator,Function,Category
18,Unc_1,False,-0.0062065943,,Uncharacterized iModulon 1,Uncharacterized
17,VirS,False,-0.0056593574,virS,Transcription factor that is activated and responds to acidic environments,Redox
38,SG_5,False,-0.0052293188,,Single Gene iModulon 5,Single Gene
51,PhoP,False,0.0048337561,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
78,Positive Regulation of Growth,False,-0.0044755291,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
76,SG_13,False,0.0043749458,,Single Gene iModulon 13,Single Gene
59,Rv0576,False,-0.0041571691,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
15,BkaR,False,-0.004064844000000001,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
75,Unc_9,False,0.0040429899,,Uncharacterized iModulon 9,Uncharacterized
14,SG_2,False,0.0039383723,,Single Gene iModulon 2,Single Gene
28,WhiB1,False,-0.0038324259000000003,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
43,LysG,False,0.0037779082,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
74,SG_12,False,-0.0037693292,,Single Gene iModulon 12,Single Gene
50,Unc_6,False,-0.0035236869,,Uncharacterized iModulon 6,Uncharacterized
13,SG_1,False,0.0035155340000000003,,Single Gene iModulon 1,Single Gene
36,Fumarate Reductase,False,0.0033354152,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
0,SigH,False,-0.0033084712,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
2,IniR,False,-0.0032548674,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
29,Blal,False,0.00320335,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
60,Rv0681,False,-0.0027410877,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
21,MprA,False,-0.0026821246,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
63,SG_9,False,-0.0026080821,,Single Gene iModulon 9,Single Gene
66,M-box,False,0.0025414956,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
24,Salicylate Induced,False,-0.0024828265,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
23,PrpR,False,0.0024156224000000002,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
68,Sulfur Metabolism,False,-0.0023902563,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
47,SG_7,False,-0.0023346046,,Single Gene iModulon 7,Single Gene
8,IdeR,False,-0.0022741445000000002,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
61,Nucleic Acid Hydrolysis ,False,0.0022238282000000002,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
20,FasR,False,0.0022090278,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
32,Unc_3,False,-0.0021592057000000002,,Uncharacterized iModulon 3,Uncharacterized
25,Rv0078+Rv2034,False,0.0020345309,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
52,DevR-2,False,-0.0019318854,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
56,Fatty Acid Biosynthesis,False,-0.001567311,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
40,KstR2,False,0.0010630927,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
73,SG_11,False,-0.0010310334000000001,,Single Gene iModulon 11,Single Gene
9,SigK,False,0.00041182450000000004,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
5,DevR-1,False,0.00015591850000000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
