k,Name,in_iM,gene_weight,Regulator,Function,Category
3,PyrR,False,-0.0059059396,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
60,Rv0681,False,0.005858973700000001,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
52,DevR-2,False,0.0056553693,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
28,WhiB1,False,-0.0055136252,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
47,SG_7,False,0.0051308123,,Single Gene iModulon 7,Single Gene
15,BkaR,False,-0.0050602224,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
8,IdeR,False,-0.0050133757,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
50,Unc_6,False,0.0046089454,,Uncharacterized iModulon 6,Uncharacterized
5,DevR-1,False,-0.0041294737000000005,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
61,Nucleic Acid Hydrolysis ,False,0.0040589385,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
19,WhiB6,False,0.0040418093,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
32,Unc_3,False,0.0040345048,,Uncharacterized iModulon 3,Uncharacterized
14,SG_2,False,0.003967357,,Single Gene iModulon 2,Single Gene
76,SG_13,False,-0.0038411043000000002,,Single Gene iModulon 13,Single Gene
37,Rv3095,False,-0.0037637265,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
49,Rv1828/SigH,False,-0.0034527204,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
79,WhiB4/IdeR,False,-0.0033560049,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
53,Rv1776c+WhiB4,False,-0.0031793039,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
33,SG_4,False,0.0031180636,,Single Gene iModulon 4,Single Gene
59,Rv0576,False,-0.0029966055,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
56,Fatty Acid Biosynthesis,False,-0.0029291549,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
44,SG_6,False,-0.0027149868000000002,,Single Genes iModulon 6,Single Gene
41,Unc_5,False,-0.0026360789,,Uncharacterized iModulon 5,Uncharacterized
16,Mce3R,False,-0.0025761477000000002,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
73,SG_11,False,0.0025570488,,Single Gene iModulon 11,Single Gene
66,M-box,False,-0.0022997774,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
12,Mycofactocin Synthesis Pathway,False,-0.0022736033,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
42,Nicotinate Metabolism,False,0.0021979773,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
48,Leucine Related,False,-0.0021665998000000002,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
38,SG_5,False,0.0021391028,,Single Gene iModulon 5,Single Gene
6,MarR,False,-0.0019371755000000001,marR,Transcription factor that regulates the response to acid stress,Acid Stress
54,Unc_7,False,-0.0019251980000000001,,Uncharacterized iModulon 7,Uncharacterized
67,Peptidoglycan Biosynthesis,False,0.0018805832,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
40,KstR2,False,-0.0017029781,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
10,RicR,False,-0.0014991513,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
64,Mce1R,False,-0.0011909476000000001,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
31,ArgR,False,0.0009784643,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
9,SigK,False,0.0009500202000000001,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
58,Zur,False,0.0008572695000000001,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
62,Rv2488c,False,-0.0008315971,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
22,SG_3,False,-0.0007301227000000001,,Single Gene iModulon 3,Single Gene
78,Positive Regulation of Growth,False,-0.00031611380000000003,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
75,Unc_9,False,0.00019718400000000001,,Uncharacterized iModulon 9,Uncharacterized
2,IniR,False,-0.00017991520000000002,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
