k,Name,in_iM,gene_weight,Regulator,Function,Category
30,HPT-2b Induced,False,-0.0014229275,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
16,Mce3R,False,-0.0013469403000000001,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
6,MarR,False,0.0013424461,marR,Transcription factor that regulates the response to acid stress,Acid Stress
11,EccE1 KO,False,0.0012964337,,Single Gene iModulon that captures EccE1 knockout,KO
5,DevR-1,False,0.0012667941,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
75,Unc_9,False,-0.0010977635,,Uncharacterized iModulon 9,Uncharacterized
15,BkaR,False,-0.0010612882000000001,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
58,Zur,False,-0.0006947744,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
17,VirS,False,-0.0004445598,virS,Transcription factor that is activated and responds to acidic environments,Redox
47,SG_7,False,-0.0003646337,,Single Gene iModulon 7,Single Gene
54,Unc_7,False,0.0003583385,,Uncharacterized iModulon 7,Uncharacterized
38,SG_5,False,0.00023522040000000002,,Single Gene iModulon 5,Single Gene
49,Rv1828/SigH,False,8.17296e-05,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
