k,Name,in_iM,gene_weight,Regulator,Function,Category
52,DevR-2,False,-0.006042912300000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
45,SigD,False,-0.0058499921000000005,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
58,Zur,False,0.005817458100000001,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
2,IniR,False,-0.0052050019,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
67,Peptidoglycan Biosynthesis,False,-0.0051152481,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
36,Fumarate Reductase,False,-0.005055810500000001,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
4,WhiB4,False,-0.0044972847000000005,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
12,Mycofactocin Synthesis Pathway,False,-0.0043125664000000005,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
20,FasR,False,0.0040459727,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
27,Unc_2,False,-0.0040155438,,Uncharacterized iModulon 2,Uncharacterized
59,Rv0576,False,-0.0039628239,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
17,VirS,False,-0.00387271,virS,Transcription factor that is activated and responds to acidic environments,Redox
65,SG_10,False,0.0038594649000000003,,Single Gene iModulon 10,Single Gene
32,Unc_3,False,0.0037232699000000003,,Uncharacterized iModulon 3,Uncharacterized
42,Nicotinate Metabolism,False,0.0036157348,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
38,SG_5,False,0.0033401587,,Single Gene iModulon 5,Single Gene
44,SG_6,False,-0.0033069626000000003,,Single Genes iModulon 6,Single Gene
55,WhiB7,False,-0.0032791620000000004,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
74,SG_12,False,0.0031347227,,Single Gene iModulon 12,Single Gene
11,EccE1 KO,False,-0.0030645584,,Single Gene iModulon that captures EccE1 knockout,KO
37,Rv3095,False,0.0030025754,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
26,EspL KO,False,0.0029074897000000003,,Single Gene iModulon that captures EspL knockout,KO
46,Rv2621c,False,0.0028708970000000003,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
10,RicR,False,-0.0024757527,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
34,MbcA+Rv3249c+Rv3066,False,0.00245387,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
53,Rv1776c+WhiB4,False,0.0021051383,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
30,HPT-2b Induced,False,0.0020939916,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
57,SG_8,False,-0.0020751131,,Single Gene iModulon 8,Single Gene
40,KstR2,False,0.0020570135,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
68,Sulfur Metabolism,False,-0.0019837692,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
23,PrpR,False,0.0019823471000000002,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
49,Rv1828/SigH,False,-0.0017285463,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
5,DevR-1,False,0.0010929688,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
62,Rv2488c,False,-0.0010154934,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
63,SG_9,False,-0.000834586,,Single Gene iModulon 9,Single Gene
19,WhiB6,False,0.0002805013,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
