k,Name,in_iM,gene_weight,Regulator,Function,Category
68,Sulfur Metabolism,False,0.005444375,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
23,PrpR,False,0.0053354241000000005,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
72,Unc_8,False,-0.0053253682000000005,,Uncharacterized iModulon 8,Uncharacterized
63,SG_9,False,0.0052232073,,Single Gene iModulon 9,Single Gene
47,SG_7,False,0.0046575039,,Single Gene iModulon 7,Single Gene
65,SG_10,False,0.0046429101000000006,,Single Gene iModulon 10,Single Gene
50,Unc_6,False,-0.0042708692,,Uncharacterized iModulon 6,Uncharacterized
53,Rv1776c+WhiB4,False,0.0042013486,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
18,Unc_1,False,0.0040386086,,Uncharacterized iModulon 1,Uncharacterized
30,HPT-2b Induced,False,0.0038252674,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
48,Leucine Related,False,0.0037888299,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
0,SigH,False,-0.0036260684000000002,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
44,SG_6,False,-0.0032910403,,Single Genes iModulon 6,Single Gene
43,LysG,False,0.0032706094,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
36,Fumarate Reductase,False,0.0031803658,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
77,Central Carbon Metabolism,False,-0.0029106695,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
31,ArgR,False,-0.0028366197,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
69,Rv0135+Rv1019,False,0.0028242309,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
33,SG_4,False,0.0027395371000000003,,Single Gene iModulon 4,Single Gene
64,Mce1R,False,-0.0027159763000000003,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
8,IdeR,False,0.0025366956,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
73,SG_11,False,-0.0024350219,,Single Gene iModulon 11,Single Gene
75,Unc_9,False,-0.0024166888,,Uncharacterized iModulon 9,Uncharacterized
10,RicR,False,0.0023305124,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
59,Rv0576,False,0.0021687942,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
16,Mce3R,False,-0.0021456218,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
7,GroEL-GroES Complex,False,-0.0020774657,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
40,KstR2,False,-0.0020107702,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
45,SigD,False,-0.0020004283,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
62,Rv2488c,False,0.0017578465000000001,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
49,Rv1828/SigH,False,0.0017524320000000002,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
24,Salicylate Induced,False,0.0017228997,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
29,Blal,False,-0.0016986198,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
15,BkaR,False,-0.0016603333,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
14,SG_2,False,0.0015461102000000001,,Single Gene iModulon 2,Single Gene
78,Positive Regulation of Growth,False,-0.0015287796,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
19,WhiB6,False,-0.0015235040000000002,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
5,DevR-1,False,0.0014064042,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
28,WhiB1,False,0.0013964585000000001,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
51,PhoP,False,-0.0013119025,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
22,SG_3,False,0.0009761699,,Single Gene iModulon 3,Single Gene
1,Polyketide Synthase Complex,False,0.0006664710000000001,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
42,Nicotinate Metabolism,False,-0.00043871430000000004,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
52,DevR-2,False,0.0003640297,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
34,MbcA+Rv3249c+Rv3066,False,-0.0001861554,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
