k,Name,in_iM,gene_weight,Regulator,Function,Category
18,Unc_1,False,0.0130342371,,Uncharacterized iModulon 1,Uncharacterized
24,Salicylate Induced,False,0.012984995400000001,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
26,EspL KO,False,0.012717228300000001,,Single Gene iModulon that captures EspL knockout,KO
37,Rv3095,False,-0.012379741000000001,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
25,Rv0078+Rv2034,False,-0.0119830197,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
54,Unc_7,False,0.0119310234,,Uncharacterized iModulon 7,Uncharacterized
45,SigD,False,-0.0117577116,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
56,Fatty Acid Biosynthesis,False,0.0111948949,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
57,SG_8,False,-0.011169995200000001,,Single Gene iModulon 8,Single Gene
71,PDIM;PGL Synthesis,False,0.0109416374,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
49,Rv1828/SigH,False,-0.010502396300000001,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
69,Rv0135+Rv1019,False,0.0104402448,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
65,SG_10,False,0.0100548501,,Single Gene iModulon 10,Single Gene
59,Rv0576,False,0.0095331389,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
29,Blal,False,0.0087494203,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
40,KstR2,False,-0.0084521953,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
51,PhoP,False,0.0081197636,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
46,Rv2621c,False,-0.0080000502,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
53,Rv1776c+WhiB4,False,-0.0074286669,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
67,Peptidoglycan Biosynthesis,False,0.0071430327,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
32,Unc_3,False,-0.0068379721,,Uncharacterized iModulon 3,Uncharacterized
50,Unc_6,False,-0.006788713,,Uncharacterized iModulon 6,Uncharacterized
3,PyrR,False,0.0067779877,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
17,VirS,False,0.0066238873,virS,Transcription factor that is activated and responds to acidic environments,Redox
6,MarR,False,-0.0065770274,marR,Transcription factor that regulates the response to acid stress,Acid Stress
23,PrpR,False,-0.0064841304,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
44,SG_6,False,0.0063133076,,Single Genes iModulon 6,Single Gene
36,Fumarate Reductase,False,0.0062673556,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
76,SG_13,False,-0.006136815800000001,,Single Gene iModulon 13,Single Gene
55,WhiB7,False,0.005846868000000001,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
73,SG_11,False,0.0052099646,,Single Gene iModulon 11,Single Gene
21,MprA,False,0.0048937164,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
63,SG_9,False,0.004818465,,Single Gene iModulon 9,Single Gene
52,DevR-2,False,0.0044951066,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
72,Unc_8,False,0.0044939011,,Uncharacterized iModulon 8,Uncharacterized
42,Nicotinate Metabolism,False,0.0043322182,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
60,Rv0681,False,-0.0042462756,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
74,SG_12,False,0.0041959088,,Single Gene iModulon 12,Single Gene
79,WhiB4/IdeR,False,-0.0041385695000000005,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
0,SigH,False,0.0039378884,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
38,SG_5,False,-0.0038417083,,Single Gene iModulon 5,Single Gene
22,SG_3,False,0.0037815005000000003,,Single Gene iModulon 3,Single Gene
5,DevR-1,False,-0.003569272,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
14,SG_2,False,-0.0035055824000000003,,Single Gene iModulon 2,Single Gene
13,SG_1,False,-0.0034670582,,Single Gene iModulon 1,Single Gene
8,IdeR,False,-0.0033803868000000003,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
10,RicR,False,-0.0030348618,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
35,Unc_4,False,-0.0030028610000000003,,Uncharacterized iModulon 4,Uncharacterized
7,GroEL-GroES Complex,False,0.0029534667000000003,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
28,WhiB1,False,0.0029126848000000003,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
4,WhiB4,False,-0.0024158073,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
11,EccE1 KO,False,0.0020549743,,Single Gene iModulon that captures EccE1 knockout,KO
43,LysG,False,-0.0020393074,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
15,BkaR,False,-0.0019718382,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
19,WhiB6,False,-0.0017295552,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
30,HPT-2b Induced,False,-0.0014955998,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
33,SG_4,False,-0.0011500411000000001,,Single Gene iModulon 4,Single Gene
20,FasR,False,-0.0007048558000000001,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
31,ArgR,False,0.0006148173,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
77,Central Carbon Metabolism,False,0.000588083,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
64,Mce1R,False,-0.0005258345,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
39,SigC,False,-0.00044890880000000003,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
