k,Name,in_iM,gene_weight,Regulator,Function,Category
33,SG_4,False,-0.0023104252,,Single Gene iModulon 4,Single Gene
58,Zur,False,-0.0021566479,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
9,SigK,False,-0.0021334593,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
13,SG_1,False,0.0021086354,,Single Gene iModulon 1,Single Gene
73,SG_11,False,0.0018560209,,Single Gene iModulon 11,Single Gene
1,Polyketide Synthase Complex,False,0.0017015569,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
28,WhiB1,False,0.0016627162000000001,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
52,DevR-2,False,-0.0014967276,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
31,ArgR,False,0.0010648699,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
5,DevR-1,False,-0.0009361549,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
30,HPT-2b Induced,False,-0.0008316037,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
76,SG_13,False,0.0006973966000000001,,Single Gene iModulon 13,Single Gene
55,WhiB7,False,0.00045023100000000005,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
49,Rv1828/SigH,False,-0.0003685302,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
19,WhiB6,False,0.000248894,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
38,SG_5,False,-0.0001565894,,Single Gene iModulon 5,Single Gene
