k,Name,in_iM,gene_weight,Regulator,Function,Category
62,Rv2488c,False,0.0053214866000000005,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
49,Rv1828/SigH,False,0.0052128838,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
6,MarR,False,-0.0051926982,marR,Transcription factor that regulates the response to acid stress,Acid Stress
14,SG_2,False,0.0051071619000000006,,Single Gene iModulon 2,Single Gene
67,Peptidoglycan Biosynthesis,False,0.0049406011,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
54,Unc_7,False,0.0048464908000000004,,Uncharacterized iModulon 7,Uncharacterized
20,FasR,False,0.0048320231,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
3,PyrR,False,0.0048260792000000005,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
57,SG_8,False,-0.0047680116,,Single Gene iModulon 8,Single Gene
13,SG_1,False,-0.0046384676000000005,,Single Gene iModulon 1,Single Gene
78,Positive Regulation of Growth,False,-0.0043007369,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
36,Fumarate Reductase,False,0.0038642424,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
70,Lsr2,False,-0.0037929007000000003,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
38,SG_5,False,0.0036450865000000002,,Single Gene iModulon 5,Single Gene
35,Unc_4,False,-0.003353623,,Uncharacterized iModulon 4,Uncharacterized
12,Mycofactocin Synthesis Pathway,False,0.0032668121,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
75,Unc_9,False,-0.0031548009,,Uncharacterized iModulon 9,Uncharacterized
56,Fatty Acid Biosynthesis,False,-0.0028440295000000003,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
65,SG_10,False,-0.0023795884,,Single Gene iModulon 10,Single Gene
50,Unc_6,False,-0.0022395003000000003,,Uncharacterized iModulon 6,Uncharacterized
7,GroEL-GroES Complex,False,0.0021582355000000003,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
21,MprA,False,-0.0018767266,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
64,Mce1R,False,-0.0018587009000000001,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
8,IdeR,False,0.0017204321,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
9,SigK,False,0.0015098424,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
19,WhiB6,False,0.0011740568,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
72,Unc_8,False,0.0011572572000000001,,Uncharacterized iModulon 8,Uncharacterized
2,IniR,False,-0.0010033035,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
16,Mce3R,False,0.0009846915,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
68,Sulfur Metabolism,False,-0.0009458855,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
0,SigH,False,-0.0009132145,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
11,EccE1 KO,False,-0.0009123969000000001,,Single Gene iModulon that captures EccE1 knockout,KO
27,Unc_2,False,-0.0008741405,,Uncharacterized iModulon 2,Uncharacterized
30,HPT-2b Induced,False,-0.00037805550000000003,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
47,SG_7,False,-0.0002844196,,Single Gene iModulon 7,Single Gene
17,VirS,False,0.00021729800000000002,virS,Transcription factor that is activated and responds to acidic environments,Redox
31,ArgR,False,8.78747e-05,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
