k,Name,in_iM,gene_weight,Regulator,Function,Category
29,Blal,False,-0.0112093694,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
50,Unc_6,False,0.0110302903,,Uncharacterized iModulon 6,Uncharacterized
12,Mycofactocin Synthesis Pathway,False,-0.0109687152,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
31,ArgR,False,0.010777253700000001,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
0,SigH,False,-0.0106322037,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
44,SG_6,False,-0.0106260153,,Single Genes iModulon 6,Single Gene
78,Positive Regulation of Growth,False,0.010575688500000001,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
35,Unc_4,False,-0.0090559244,,Uncharacterized iModulon 4,Uncharacterized
52,DevR-2,False,0.0090426424,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
41,Unc_5,False,-0.0089861108,,Uncharacterized iModulon 5,Uncharacterized
56,Fatty Acid Biosynthesis,False,0.0081339195,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
22,SG_3,False,0.0073655886,,Single Gene iModulon 3,Single Gene
13,SG_1,False,-0.0071408036000000005,,Single Gene iModulon 1,Single Gene
40,KstR2,False,0.0071288772000000005,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
43,LysG,False,-0.0070225292000000005,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
68,Sulfur Metabolism,False,0.0068568591,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
23,PrpR,False,-0.0067149128,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
73,SG_11,False,0.0065978305000000004,,Single Gene iModulon 11,Single Gene
72,Unc_8,False,-0.0065404719,,Uncharacterized iModulon 8,Uncharacterized
11,EccE1 KO,False,-0.006226281100000001,,Single Gene iModulon that captures EccE1 knockout,KO
36,Fumarate Reductase,False,0.0062155811,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
77,Central Carbon Metabolism,False,-0.0060549439,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
74,SG_12,False,0.006026475000000001,,Single Gene iModulon 12,Single Gene
79,WhiB4/IdeR,False,0.0058557181,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
45,SigD,False,-0.0054728538,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
59,Rv0576,False,-0.0052794041,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
39,SigC,False,0.0052227629000000005,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
61,Nucleic Acid Hydrolysis ,False,0.0044870344,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
19,WhiB6,False,0.0043501191,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
58,Zur,False,0.0043279363,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
10,RicR,False,0.004027366,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
27,Unc_2,False,-0.0040226861,,Uncharacterized iModulon 2,Uncharacterized
3,PyrR,False,-0.0036540368,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
8,IdeR,False,-0.0036358272,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
17,VirS,False,0.0035551317000000002,virS,Transcription factor that is activated and responds to acidic environments,Redox
60,Rv0681,False,0.0032961296000000003,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
53,Rv1776c+WhiB4,False,-0.0032271605,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
32,Unc_3,False,0.0023644761,,Uncharacterized iModulon 3,Uncharacterized
16,Mce3R,False,0.0023538041,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
65,SG_10,False,0.0018940139,,Single Gene iModulon 10,Single Gene
64,Mce1R,False,-0.0017707345,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
34,MbcA+Rv3249c+Rv3066,False,-0.0010443704000000001,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
9,SigK,False,-0.0006031557,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
49,Rv1828/SigH,False,-0.0005033785,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
26,EspL KO,False,0.00037311610000000003,,Single Gene iModulon that captures EspL knockout,KO
5,DevR-1,False,0.0002993226,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
38,SG_5,False,-0.00028721110000000003,,Single Gene iModulon 5,Single Gene
2,IniR,False,0.0001896546,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
