k,Name,in_iM,gene_weight,Regulator,Function,Category
52,DevR-2,False,-0.0055503989000000005,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
26,EspL KO,False,-0.0051516264,,Single Gene iModulon that captures EspL knockout,KO
54,Unc_7,False,0.0051444293,,Uncharacterized iModulon 7,Uncharacterized
6,MarR,False,0.0050214709,marR,Transcription factor that regulates the response to acid stress,Acid Stress
30,HPT-2b Induced,False,0.004685057,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
37,Rv3095,False,0.0046073427,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
60,Rv0681,False,-0.0045577836,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
22,SG_3,False,0.0045388714,,Single Gene iModulon 3,Single Gene
19,WhiB6,False,-0.0040483827,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
67,Peptidoglycan Biosynthesis,False,0.0039877897,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
49,Rv1828/SigH,False,0.0038486894000000003,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
17,VirS,False,-0.003820205,virS,Transcription factor that is activated and responds to acidic environments,Redox
7,GroEL-GroES Complex,False,-0.0037206424000000003,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
72,Unc_8,False,-0.0036564315,,Uncharacterized iModulon 8,Uncharacterized
79,WhiB4/IdeR,False,0.003623134,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
68,Sulfur Metabolism,False,-0.0035789272,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
48,Leucine Related,False,0.0035183444,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
11,EccE1 KO,False,-0.003255561,,Single Gene iModulon that captures EccE1 knockout,KO
46,Rv2621c,False,0.0032191189000000003,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
69,Rv0135+Rv1019,False,0.0030781115000000003,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
38,SG_5,False,0.0030208910000000004,,Single Gene iModulon 5,Single Gene
56,Fatty Acid Biosynthesis,False,0.0030204645000000002,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
70,Lsr2,False,-0.0029448525,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
65,SG_10,False,-0.0027345089,,Single Gene iModulon 10,Single Gene
47,SG_7,False,0.0022582405,,Single Gene iModulon 7,Single Gene
63,SG_9,False,-0.001995413,,Single Gene iModulon 9,Single Gene
32,Unc_3,False,0.0015756667000000001,,Uncharacterized iModulon 3,Uncharacterized
50,Unc_6,False,-0.0013919711000000001,,Uncharacterized iModulon 6,Uncharacterized
3,PyrR,False,0.001385205,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
5,DevR-1,False,0.0013614030000000002,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
40,KstR2,False,0.0013274356,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
33,SG_4,False,0.0012895556,,Single Gene iModulon 4,Single Gene
14,SG_2,False,-0.0012006516,,Single Gene iModulon 2,Single Gene
62,Rv2488c,False,-0.0010135777000000001,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
41,Unc_5,False,-0.0009583355,,Uncharacterized iModulon 5,Uncharacterized
1,Polyketide Synthase Complex,False,0.0008719375,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
61,Nucleic Acid Hydrolysis ,False,0.0008270466,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
8,IdeR,False,0.0008210634,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
25,Rv0078+Rv2034,False,0.0007676293,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
34,MbcA+Rv3249c+Rv3066,False,0.0006549071000000001,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
18,Unc_1,False,-0.0005532937,,Uncharacterized iModulon 1,Uncharacterized
55,WhiB7,False,-0.0005392414,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
74,SG_12,False,-0.0005193671,,Single Gene iModulon 12,Single Gene
64,Mce1R,False,0.00035809110000000003,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
27,Unc_2,False,-0.0002420978,,Uncharacterized iModulon 2,Uncharacterized
43,LysG,False,-0.0002382618,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
23,PrpR,False,0.0001553681,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
20,FasR,False,-1.12616e-05,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
