k,Name,in_iM,gene_weight,Regulator,Function,Category
45,SigD,False,0.0067360556000000005,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
12,Mycofactocin Synthesis Pathway,False,0.006725239,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
51,PhoP,False,-0.0067184599,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
15,BkaR,False,0.0066820421000000005,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
4,WhiB4,False,0.0066434408,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
55,WhiB7,False,0.0063512112,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
8,IdeR,False,0.0062779242,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
46,Rv2621c,False,-0.0059050783,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
10,RicR,False,-0.0058728939,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
48,Leucine Related,False,0.005364433300000001,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
76,SG_13,False,0.0051858414,,Single Gene iModulon 13,Single Gene
64,Mce1R,False,0.0042557587,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
0,SigH,False,0.0031845585000000003,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
62,Rv2488c,False,-0.0031063848,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
78,Positive Regulation of Growth,False,-0.0030680002,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
69,Rv0135+Rv1019,False,0.002846421,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
31,ArgR,False,-0.0027583075,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
5,DevR-1,False,-0.002735136,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
27,Unc_2,False,-0.002434634,,Uncharacterized iModulon 2,Uncharacterized
9,SigK,False,-0.0022294878,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
19,WhiB6,False,-0.0021559551000000002,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
72,Unc_8,False,-0.00195439,,Uncharacterized iModulon 8,Uncharacterized
59,Rv0576,False,0.0018965892,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
71,PDIM;PGL Synthesis,False,0.0018169794000000002,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
18,Unc_1,False,0.0017808172000000001,,Uncharacterized iModulon 1,Uncharacterized
53,Rv1776c+WhiB4,False,0.0017738337,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
13,SG_1,False,-0.0017518422,,Single Gene iModulon 1,Single Gene
37,Rv3095,False,0.0017282290000000002,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
38,SG_5,False,-0.0014365302,,Single Gene iModulon 5,Single Gene
66,M-box,False,0.0012752383,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
22,SG_3,False,0.0012425374,,Single Gene iModulon 3,Single Gene
28,WhiB1,False,0.0011624602,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
58,Zur,False,-0.0010593956,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
26,EspL KO,False,-0.0007909896000000001,,Single Gene iModulon that captures EspL knockout,KO
75,Unc_9,False,-0.0002381383,,Uncharacterized iModulon 9,Uncharacterized
60,Rv0681,False,5.7884800000000005e-05,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
