k,Name,in_iM,gene_weight,Regulator,Function,Category
9,SigK,False,0.0034576019,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
40,KstR2,False,0.0032162926,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
5,DevR-1,False,-0.0030379799,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
63,SG_9,False,0.0026261778,,Single Gene iModulon 9,Single Gene
48,Leucine Related,False,-0.0025561303000000003,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
68,Sulfur Metabolism,False,0.0024523421,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
36,Fumarate Reductase,False,0.0023959426,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
6,MarR,False,-0.0023869943,marR,Transcription factor that regulates the response to acid stress,Acid Stress
59,Rv0576,False,-0.0020750973000000002,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
67,Peptidoglycan Biosynthesis,False,-0.0017714898,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
10,RicR,False,0.0017210426,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
77,Central Carbon Metabolism,False,0.0016481797,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
75,Unc_9,False,0.0014521011,,Uncharacterized iModulon 9,Uncharacterized
51,PhoP,False,-0.0013691691,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
14,SG_2,False,0.0012974952000000001,,Single Gene iModulon 2,Single Gene
8,IdeR,False,0.0012809458,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
73,SG_11,False,-0.0010468254,,Single Gene iModulon 11,Single Gene
56,Fatty Acid Biosynthesis,False,0.0008076893,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
25,Rv0078+Rv2034,False,0.0008017101,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
4,WhiB4,False,-0.0006552812,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
16,Mce3R,False,0.0005884180000000001,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
7,GroEL-GroES Complex,False,-0.0001601037,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
