k,Name,in_iM,gene_weight,Regulator,Function,Category
13,SG_1,False,-0.0046933228,,Single Gene iModulon 1,Single Gene
3,PyrR,False,0.004178280600000001,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
0,SigH,False,-0.0037921548,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
56,Fatty Acid Biosynthesis,False,-0.0036803758000000003,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
73,SG_11,False,0.0034454665,,Single Gene iModulon 11,Single Gene
76,SG_13,False,0.0034449869,,Single Gene iModulon 13,Single Gene
41,Unc_5,False,0.0031597174,,Uncharacterized iModulon 5,Uncharacterized
33,SG_4,False,-0.0029626975,,Single Gene iModulon 4,Single Gene
7,GroEL-GroES Complex,False,0.0026759131000000003,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
32,Unc_3,False,0.0021856242000000002,,Uncharacterized iModulon 3,Uncharacterized
66,M-box,False,0.0021548291,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
23,PrpR,False,-0.0021081783,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
78,Positive Regulation of Growth,False,0.0019589436,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
62,Rv2488c,False,-0.0017594071,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
30,HPT-2b Induced,False,-0.0015858505000000001,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
46,Rv2621c,False,0.0013495877,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
74,SG_12,False,-0.0012654693,,Single Gene iModulon 12,Single Gene
63,SG_9,False,-0.0012249423,,Single Gene iModulon 9,Single Gene
58,Zur,False,-0.0012100272,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
26,EspL KO,False,0.0011061146,,Single Gene iModulon that captures EspL knockout,KO
68,Sulfur Metabolism,False,-0.0008524489,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
44,SG_6,False,-0.0006930584,,Single Genes iModulon 6,Single Gene
22,SG_3,False,0.000556473,,Single Gene iModulon 3,Single Gene
50,Unc_6,False,-0.00047001730000000003,,Uncharacterized iModulon 6,Uncharacterized
71,PDIM;PGL Synthesis,False,3.92455e-05,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
