k,Name,in_iM,gene_weight,Regulator,Function,Category
38,SG_5,False,-0.0102869957,,Single Gene iModulon 5,Single Gene
54,Unc_7,False,0.0102648882,,Uncharacterized iModulon 7,Uncharacterized
79,WhiB4/IdeR,False,-0.010167446,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
45,SigD,False,-0.0098943838,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
8,IdeR,False,-0.0095017148,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
27,Unc_2,False,0.0094964342,,Uncharacterized iModulon 2,Uncharacterized
16,Mce3R,False,0.0094872948,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
72,Unc_8,False,-0.009333863500000001,,Uncharacterized iModulon 8,Uncharacterized
26,EspL KO,False,0.0091112681,,Single Gene iModulon that captures EspL knockout,KO
41,Unc_5,False,0.0090275649,,Uncharacterized iModulon 5,Uncharacterized
9,SigK,False,0.0088662146,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
48,Leucine Related,False,0.0085582355,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
28,WhiB1,False,0.0085281173,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
21,MprA,False,-0.008086862200000001,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
24,Salicylate Induced,False,-0.0080447715,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
76,SG_13,False,0.0080312067,,Single Gene iModulon 13,Single Gene
46,Rv2621c,False,0.0079416381,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
51,PhoP,False,0.0076457707,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
19,WhiB6,False,-0.0076449307,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
5,DevR-1,False,-0.0074342029,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
47,SG_7,False,-0.0066598,,Single Gene iModulon 7,Single Gene
65,SG_10,False,-0.0065698363000000004,,Single Gene iModulon 10,Single Gene
78,Positive Regulation of Growth,False,-0.0065416171,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
50,Unc_6,False,-0.0063266191,,Uncharacterized iModulon 6,Uncharacterized
74,SG_12,False,0.006126905,,Single Gene iModulon 12,Single Gene
13,SG_1,False,0.0057609917,,Single Gene iModulon 1,Single Gene
31,ArgR,False,-0.005696504000000001,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
55,WhiB7,False,-0.005259082,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
1,Polyketide Synthase Complex,False,-0.0047155438,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
39,SigC,False,0.0043457401,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
30,HPT-2b Induced,False,0.0042571785,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
66,M-box,False,0.0040111066,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
29,Blal,False,0.0039176694000000005,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
58,Zur,False,-0.0038524903,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
56,Fatty Acid Biosynthesis,False,-0.0037685227,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
33,SG_4,False,-0.0036635696,,Single Gene iModulon 4,Single Gene
67,Peptidoglycan Biosynthesis,False,-0.0032573271,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
40,KstR2,False,0.0029935645,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
25,Rv0078+Rv2034,False,-0.0028285641,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
77,Central Carbon Metabolism,False,0.0026592752,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
20,FasR,False,-0.0026525813000000003,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
68,Sulfur Metabolism,False,-0.0025418241000000003,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
73,SG_11,False,-0.0021490152000000003,,Single Gene iModulon 11,Single Gene
63,SG_9,False,0.0020634266,,Single Gene iModulon 9,Single Gene
43,LysG,False,0.0020128574,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
62,Rv2488c,False,-0.0017299273000000001,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
37,Rv3095,False,-0.0015764043,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
70,Lsr2,False,-0.0012783222,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
64,Mce1R,False,-0.0011524763,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
57,SG_8,False,-0.0010970441,,Single Gene iModulon 8,Single Gene
10,RicR,False,-0.0010833325,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
15,BkaR,False,-0.0010136852000000001,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
11,EccE1 KO,False,-0.000997426,,Single Gene iModulon that captures EccE1 knockout,KO
18,Unc_1,False,-0.0009465883,,Uncharacterized iModulon 1,Uncharacterized
61,Nucleic Acid Hydrolysis ,False,-0.0008138430000000001,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
75,Unc_9,False,-0.0006222457,,Uncharacterized iModulon 9,Uncharacterized
42,Nicotinate Metabolism,False,0.0006130371,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
36,Fumarate Reductase,False,-0.00040847720000000004,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
17,VirS,False,0.00038964610000000004,virS,Transcription factor that is activated and responds to acidic environments,Redox
7,GroEL-GroES Complex,False,0.0001934355,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
22,SG_3,False,-2.51856e-05,,Single Gene iModulon 3,Single Gene
44,SG_6,False,-1.68188e-05,,Single Genes iModulon 6,Single Gene
3,PyrR,False,3.0651e-06,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
