k,Name,in_iM,gene_weight,Regulator,Function,Category
21,MprA,False,0.0043986462,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
66,M-box,False,0.0043127159,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
25,Rv0078+Rv2034,False,0.0042170018,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
50,Unc_6,False,-0.0040565164,,Uncharacterized iModulon 6,Uncharacterized
20,FasR,False,0.003914639,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
14,SG_2,False,0.0037538118,,Single Gene iModulon 2,Single Gene
47,SG_7,False,0.0037407314000000003,,Single Gene iModulon 7,Single Gene
22,SG_3,False,0.0033810244,,Single Gene iModulon 3,Single Gene
26,EspL KO,False,-0.0032818446,,Single Gene iModulon that captures EspL knockout,KO
42,Nicotinate Metabolism,False,0.0032290195000000002,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
28,WhiB1,False,-0.0031916399000000003,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
36,Fumarate Reductase,False,0.0029952221,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
76,SG_13,False,-0.0028708573,,Single Gene iModulon 13,Single Gene
16,Mce3R,False,-0.002586447,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
59,Rv0576,False,-0.0025289036,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
49,Rv1828/SigH,False,-0.0024040615,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
5,DevR-1,False,0.0019191116,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
30,HPT-2b Induced,False,-0.0018504410000000002,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
17,VirS,False,0.0015785719,virS,Transcription factor that is activated and responds to acidic environments,Redox
19,WhiB6,False,-0.0011934784000000001,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
58,Zur,False,-0.0011627745,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
70,Lsr2,False,-0.0010305105,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
1,Polyketide Synthase Complex,False,-0.000956771,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
18,Unc_1,False,0.0008265436,,Uncharacterized iModulon 1,Uncharacterized
57,SG_8,False,0.0007768993,,Single Gene iModulon 8,Single Gene
8,IdeR,False,0.0006936088,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
73,SG_11,False,0.0003693627,,Single Gene iModulon 11,Single Gene
2,IniR,False,6.87898e-05,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
