k,Name,in_iM,gene_weight,Regulator,Function,Category
75,Unc_9,False,-0.002865662,,Uncharacterized iModulon 9,Uncharacterized
0,SigH,False,-0.0025542508,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
65,SG_10,False,0.0025349399000000002,,Single Gene iModulon 10,Single Gene
26,EspL KO,False,-0.0023092228,,Single Gene iModulon that captures EspL knockout,KO
27,Unc_2,False,-0.0022592424,,Uncharacterized iModulon 2,Uncharacterized
59,Rv0576,False,-0.0021374732,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
61,Nucleic Acid Hydrolysis ,False,0.0018702929,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
64,Mce1R,False,-0.0018391966,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
74,SG_12,False,-0.0017698218,,Single Gene iModulon 12,Single Gene
10,RicR,False,0.0017331816,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
8,IdeR,False,0.0017242295,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
47,SG_7,False,-0.0016467399,,Single Gene iModulon 7,Single Gene
17,VirS,False,0.0015530029,virS,Transcription factor that is activated and responds to acidic environments,Redox
3,PyrR,False,-0.0014821651,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
5,DevR-1,False,-0.0012759286,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
38,SG_5,False,-0.001180124,,Single Gene iModulon 5,Single Gene
11,EccE1 KO,False,-0.0011434993,,Single Gene iModulon that captures EccE1 knockout,KO
19,WhiB6,False,-0.001091923,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
39,SigC,False,0.0009547705,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
67,Peptidoglycan Biosynthesis,False,0.0007297316,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
15,BkaR,False,-0.0005097728,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
4,WhiB4,False,-0.0002188245,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
68,Sulfur Metabolism,False,0.0001450799,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
36,Fumarate Reductase,False,2.4454800000000002e-05,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
