k,Name,in_iM,gene_weight,Regulator,Function,Category
2,IniR,False,0.016159806500000002,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
30,HPT-2b Induced,False,-0.0155682705,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
7,GroEL-GroES Complex,False,0.01488254,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
66,M-box,False,-0.0141240852,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
11,EccE1 KO,False,-0.014081247500000001,,Single Gene iModulon that captures EccE1 knockout,KO
69,Rv0135+Rv1019,False,0.0137792651,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
45,SigD,False,0.0134169402,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
29,Blal,False,-0.0133191388,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
63,SG_9,False,-0.0129869275,,Single Gene iModulon 9,Single Gene
70,Lsr2,False,0.012785698000000002,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
18,Unc_1,False,0.0122058975,,Uncharacterized iModulon 1,Uncharacterized
23,PrpR,False,0.0120401824,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
67,Peptidoglycan Biosynthesis,False,-0.0119995076,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
49,Rv1828/SigH,False,-0.0115453585,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
4,WhiB4,False,-0.0114786811,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
40,KstR2,False,-0.0114128764,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
72,Unc_8,False,-0.0109948196,,Uncharacterized iModulon 8,Uncharacterized
50,Unc_6,False,0.0100791008,,Uncharacterized iModulon 6,Uncharacterized
24,Salicylate Induced,False,-0.0088178336,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
39,SigC,False,-0.008752273000000001,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
9,SigK,False,0.0085348803,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
46,Rv2621c,False,0.0080144515,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
6,MarR,False,0.0075873574000000004,marR,Transcription factor that regulates the response to acid stress,Acid Stress
55,WhiB7,False,0.0074808328,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
43,LysG,False,0.0071730216,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
34,MbcA+Rv3249c+Rv3066,False,0.0071591283,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
28,WhiB1,False,-0.0069692176,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
5,DevR-1,False,-0.0069447102,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
15,BkaR,False,0.0066710782000000005,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
52,DevR-2,False,0.0062091612000000004,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
78,Positive Regulation of Growth,False,0.0054536614,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
77,Central Carbon Metabolism,False,0.0052347641,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
53,Rv1776c+WhiB4,False,-0.00505462,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
10,RicR,False,-0.0049502213,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
71,PDIM;PGL Synthesis,False,-0.0047903975,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
62,Rv2488c,False,0.0045479094,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
37,Rv3095,False,0.0040423528,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
17,VirS,False,0.0037632534,virS,Transcription factor that is activated and responds to acidic environments,Redox
14,SG_2,False,-0.0032824825,,Single Gene iModulon 2,Single Gene
8,IdeR,False,-0.0032009385,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
48,Leucine Related,False,-0.0031009939,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
12,Mycofactocin Synthesis Pathway,False,0.0030986487,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
76,SG_13,False,0.0028977241,,Single Gene iModulon 13,Single Gene
79,WhiB4/IdeR,False,0.0027385802,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
68,Sulfur Metabolism,False,0.0023847174,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
56,Fatty Acid Biosynthesis,False,-0.001853849,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
61,Nucleic Acid Hydrolysis ,False,-0.0017762731000000001,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
51,PhoP,False,0.0017424933,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
31,ArgR,False,-0.0015359393000000002,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
20,FasR,False,-0.0015159422,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
54,Unc_7,False,0.0015082697,,Uncharacterized iModulon 7,Uncharacterized
58,Zur,False,-0.0014353019,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
75,Unc_9,False,-0.001288073,,Uncharacterized iModulon 9,Uncharacterized
60,Rv0681,False,-0.0012236441000000001,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
19,WhiB6,False,0.0010915882,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
64,Mce1R,False,-0.0007646240000000001,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
73,SG_11,False,0.0006008813,,Single Gene iModulon 11,Single Gene
27,Unc_2,False,-0.0001552913,,Uncharacterized iModulon 2,Uncharacterized
