k,Name,in_iM,gene_weight,Regulator,Function,Category
60,Rv0681,False,0.010938229800000001,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
15,BkaR,False,-0.0103656828,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
50,Unc_6,False,0.0097888857,,Uncharacterized iModulon 6,Uncharacterized
41,Unc_5,False,-0.0093326903,,Uncharacterized iModulon 5,Uncharacterized
1,Polyketide Synthase Complex,False,-0.0093013917,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
39,SigC,False,0.0088663604,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
74,SG_12,False,0.0082300877,,Single Gene iModulon 12,Single Gene
21,MprA,False,-0.008162307,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
57,SG_8,False,-0.007941336700000001,,Single Gene iModulon 8,Single Gene
13,SG_1,False,0.0078761319,,Single Gene iModulon 1,Single Gene
35,Unc_4,False,0.0076341408000000005,,Uncharacterized iModulon 4,Uncharacterized
2,IniR,False,0.0075403594,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
20,FasR,False,0.0070567394,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
48,Leucine Related,False,0.0065869567,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
47,SG_7,False,0.0064100945000000005,,Single Gene iModulon 7,Single Gene
36,Fumarate Reductase,False,-0.0063088056,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
66,M-box,False,0.0060005959,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
71,PDIM;PGL Synthesis,False,0.0059754634000000004,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
53,Rv1776c+WhiB4,False,0.0059129731,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
18,Unc_1,False,0.0058300662,,Uncharacterized iModulon 1,Uncharacterized
49,Rv1828/SigH,False,-0.0058166482,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
5,DevR-1,False,-0.0057533958,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
56,Fatty Acid Biosynthesis,False,-0.0056532365000000005,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
75,Unc_9,False,0.0055301398,,Uncharacterized iModulon 9,Uncharacterized
46,Rv2621c,False,0.0054828577000000005,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
33,SG_4,False,-0.0053712096,,Single Gene iModulon 4,Single Gene
16,Mce3R,False,0.0049436163,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
40,KstR2,False,-0.0044659617,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
10,RicR,False,-0.0044100098,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
3,PyrR,False,0.0043845822,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
67,Peptidoglycan Biosynthesis,False,0.0042621089000000004,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
63,SG_9,False,-0.0040092043,,Single Gene iModulon 9,Single Gene
54,Unc_7,False,-0.0037162278,,Uncharacterized iModulon 7,Uncharacterized
34,MbcA+Rv3249c+Rv3066,False,0.0033362530000000004,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
28,WhiB1,False,-0.0032046396,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
61,Nucleic Acid Hydrolysis ,False,0.003193144,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
64,Mce1R,False,0.0023767901,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
79,WhiB4/IdeR,False,0.0023361718,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
77,Central Carbon Metabolism,False,0.0022783982,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
59,Rv0576,False,-0.002277214,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
24,Salicylate Induced,False,0.0022575767,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
58,Zur,False,-0.0017920368000000002,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
8,IdeR,False,-0.0015166541000000001,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
32,Unc_3,False,0.0014748425,,Uncharacterized iModulon 3,Uncharacterized
51,PhoP,False,0.0012748809,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
55,WhiB7,False,0.0012434293,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
37,Rv3095,False,-0.0011911404,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
4,WhiB4,False,-0.0011101566,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
9,SigK,False,0.0008761753000000001,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
7,GroEL-GroES Complex,False,0.0005888778,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
27,Unc_2,False,0.0004605184,,Uncharacterized iModulon 2,Uncharacterized
42,Nicotinate Metabolism,False,-0.0004167249,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
