k,Name,in_iM,gene_weight,Regulator,Function,Category
6,MarR,False,-0.0101048414,marR,Transcription factor that regulates the response to acid stress,Acid Stress
71,PDIM;PGL Synthesis,False,0.0099760136,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
3,PyrR,False,-0.0099471018,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
23,PrpR,False,-0.009713267000000001,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
52,DevR-2,False,-0.0094941147,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
35,Unc_4,False,-0.008788361100000001,,Uncharacterized iModulon 4,Uncharacterized
26,EspL KO,False,0.0087118534,,Single Gene iModulon that captures EspL knockout,KO
10,RicR,False,-0.0086765238,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
62,Rv2488c,False,0.0086708593,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
37,Rv3095,False,0.008230598700000001,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
74,SG_12,False,0.0082069599,,Single Gene iModulon 12,Single Gene
44,SG_6,False,0.0081840077,,Single Genes iModulon 6,Single Gene
7,GroEL-GroES Complex,False,-0.007267424000000001,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
69,Rv0135+Rv1019,False,-0.0070235317,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
27,Unc_2,False,0.0070061588000000005,,Uncharacterized iModulon 2,Uncharacterized
79,WhiB4/IdeR,False,0.0065468274,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
64,Mce1R,False,0.0065120759,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
41,Unc_5,False,-0.0063407936,,Uncharacterized iModulon 5,Uncharacterized
15,BkaR,False,-0.0055489526,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
32,Unc_3,False,0.0054788798,,Uncharacterized iModulon 3,Uncharacterized
36,Fumarate Reductase,False,0.0052875749000000005,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
29,Blal,False,-0.0051357583,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
47,SG_7,False,-0.0046849507,,Single Gene iModulon 7,Single Gene
30,HPT-2b Induced,False,-0.0046641538,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
5,DevR-1,False,0.0043210796000000004,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
33,SG_4,False,-0.0040649306,,Single Gene iModulon 4,Single Gene
18,Unc_1,False,0.0036796416,,Uncharacterized iModulon 1,Uncharacterized
28,WhiB1,False,-0.0036734057,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
68,Sulfur Metabolism,False,0.0036363013000000003,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
38,SG_5,False,0.0036204735,,Single Gene iModulon 5,Single Gene
2,IniR,False,0.0035616611000000003,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
8,IdeR,False,-0.0035392143000000003,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
55,WhiB7,False,-0.0033218817000000003,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
19,WhiB6,False,-0.0028324599,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
56,Fatty Acid Biosynthesis,False,0.0026057848,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
53,Rv1776c+WhiB4,False,0.0023173588,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
59,Rv0576,False,-0.0019770385,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
39,SigC,False,0.0019620869,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
20,FasR,False,-0.0019358231000000002,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
25,Rv0078+Rv2034,False,0.0018857182,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
77,Central Carbon Metabolism,False,-0.0018653553,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
58,Zur,False,0.0018117843,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
45,SigD,False,0.0017526394,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
54,Unc_7,False,-0.0014721221,,Uncharacterized iModulon 7,Uncharacterized
14,SG_2,False,-0.0014178207,,Single Gene iModulon 2,Single Gene
57,SG_8,False,0.0013153091,,Single Gene iModulon 8,Single Gene
76,SG_13,False,-0.0012640753,,Single Gene iModulon 13,Single Gene
72,Unc_8,False,0.0011563250000000001,,Uncharacterized iModulon 8,Uncharacterized
63,SG_9,False,-0.0009721233000000001,,Single Gene iModulon 9,Single Gene
40,KstR2,False,0.0008975776000000001,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
11,EccE1 KO,False,0.0007703804,,Single Gene iModulon that captures EccE1 knockout,KO
9,SigK,False,0.0007349862,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
78,Positive Regulation of Growth,False,-0.0006541322,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
73,SG_11,False,0.0002839152,,Single Gene iModulon 11,Single Gene
