k,Name,in_iM,gene_weight,Regulator,Function,Category
60,Rv0681,False,0.012656572000000001,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
37,Rv3095,False,0.0122854029,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
12,Mycofactocin Synthesis Pathway,False,0.0122653382,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
18,Unc_1,False,-0.0120618645,,Uncharacterized iModulon 1,Uncharacterized
68,Sulfur Metabolism,False,0.0120103759,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
43,LysG,False,0.011201891700000001,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
61,Nucleic Acid Hydrolysis ,False,-0.010954097000000001,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
70,Lsr2,False,-0.0105756845,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
31,ArgR,False,0.010095740800000001,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
42,Nicotinate Metabolism,False,0.009842109,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
38,SG_5,False,0.0094503364,,Single Gene iModulon 5,Single Gene
17,VirS,False,-0.0093719249,virS,Transcription factor that is activated and responds to acidic environments,Redox
66,M-box,False,-0.009122091300000001,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
74,SG_12,False,0.0089860585,,Single Gene iModulon 12,Single Gene
62,Rv2488c,False,-0.0088782005,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
33,SG_4,False,-0.0087102841,,Single Gene iModulon 4,Single Gene
41,Unc_5,False,-0.0086953076,,Uncharacterized iModulon 5,Uncharacterized
48,Leucine Related,False,0.0086702241,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
39,SigC,False,0.0076217995,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
27,Unc_2,False,-0.007382205100000001,,Uncharacterized iModulon 2,Uncharacterized
10,RicR,False,0.0066330548000000005,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
53,Rv1776c+WhiB4,False,-0.0064660515,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
36,Fumarate Reductase,False,-0.0062350436,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
32,Unc_3,False,0.0059977751,,Uncharacterized iModulon 3,Uncharacterized
11,EccE1 KO,False,-0.005908571400000001,,Single Gene iModulon that captures EccE1 knockout,KO
73,SG_11,False,0.0057662393,,Single Gene iModulon 11,Single Gene
46,Rv2621c,False,0.0056383822,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
59,Rv0576,False,0.0055996348,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
49,Rv1828/SigH,False,0.0052532308000000005,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
20,FasR,False,0.0051768681,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
3,PyrR,False,0.0051692853000000006,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
34,MbcA+Rv3249c+Rv3066,False,-0.0049429323,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
30,HPT-2b Induced,False,0.0045860281,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
76,SG_13,False,0.0045617071,,Single Gene iModulon 13,Single Gene
44,SG_6,False,0.004196565,,Single Genes iModulon 6,Single Gene
51,PhoP,False,-0.004166567,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
45,SigD,False,-0.0041124856,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
56,Fatty Acid Biosynthesis,False,-0.0039604008000000005,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
26,EspL KO,False,0.0036926142,,Single Gene iModulon that captures EspL knockout,KO
2,IniR,False,-0.0035052952,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
24,Salicylate Induced,False,-0.0034312864,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
4,WhiB4,False,-0.0031658584000000003,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
47,SG_7,False,-0.0031269805000000003,,Single Gene iModulon 7,Single Gene
6,MarR,False,0.0025334596000000003,marR,Transcription factor that regulates the response to acid stress,Acid Stress
78,Positive Regulation of Growth,False,-0.0024352338,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
63,SG_9,False,-0.0017120564000000001,,Single Gene iModulon 9,Single Gene
13,SG_1,False,-0.0011838903,,Single Gene iModulon 1,Single Gene
69,Rv0135+Rv1019,False,-0.0009965956,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
19,WhiB6,False,0.0009189988,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
71,PDIM;PGL Synthesis,False,-0.0007838857,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
72,Unc_8,False,-0.0006909088,,Uncharacterized iModulon 8,Uncharacterized
52,DevR-2,False,0.0006487225000000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
29,Blal,False,0.0006187477,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
15,BkaR,False,-0.00048187200000000005,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
0,SigH,False,9.24595e-05,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
57,SG_8,False,-5.7705200000000004e-05,,Single Gene iModulon 8,Single Gene
5,DevR-1,False,-7.9181e-06,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
