k,Name,in_iM,gene_weight,Regulator,Function,Category
67,Peptidoglycan Biosynthesis,False,-0.0043642175,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
48,Leucine Related,False,-0.0041156583,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
3,PyrR,False,0.0038824541,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
20,FasR,False,-0.0038682735,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
37,Rv3095,False,-0.003703023,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
61,Nucleic Acid Hydrolysis ,False,-0.0036199233000000003,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
44,SG_6,False,-0.0031816748,,Single Genes iModulon 6,Single Gene
51,PhoP,False,0.0031579239000000003,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
30,HPT-2b Induced,False,-0.0031128258000000003,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
75,Unc_9,False,-0.0029420743,,Uncharacterized iModulon 9,Uncharacterized
64,Mce1R,False,0.0028181743,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
35,Unc_4,False,0.0027589277000000002,,Uncharacterized iModulon 4,Uncharacterized
38,SG_5,False,0.0025237119,,Single Gene iModulon 5,Single Gene
49,Rv1828/SigH,False,0.0023505166,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
5,DevR-1,False,0.0022985612000000002,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
69,Rv0135+Rv1019,False,-0.0022064259,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
59,Rv0576,False,-0.0021866603,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
21,MprA,False,0.0018288899,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
76,SG_13,False,-0.0015681312,,Single Gene iModulon 13,Single Gene
50,Unc_6,False,-0.0014979951,,Uncharacterized iModulon 6,Uncharacterized
43,LysG,False,-0.0014936178,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
41,Unc_5,False,0.0013673268000000001,,Uncharacterized iModulon 5,Uncharacterized
32,Unc_3,False,0.0013047656,,Uncharacterized iModulon 3,Uncharacterized
19,WhiB6,False,0.0011734869000000002,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
62,Rv2488c,False,-0.0010788507000000001,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
74,SG_12,False,0.0010667513,,Single Gene iModulon 12,Single Gene
46,Rv2621c,False,0.0009826932,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
17,VirS,False,0.0009346343,virS,Transcription factor that is activated and responds to acidic environments,Redox
58,Zur,False,-0.000774913,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
7,GroEL-GroES Complex,False,-0.0006971521000000001,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
47,SG_7,False,-0.0005368366,,Single Gene iModulon 7,Single Gene
0,SigH,False,0.0005343416,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
22,SG_3,False,-0.0005252613000000001,,Single Gene iModulon 3,Single Gene
77,Central Carbon Metabolism,False,0.00036439910000000004,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
39,SigC,False,-0.0003233748,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
8,IdeR,False,-0.0002779015,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
26,EspL KO,False,0.0001884063,,Single Gene iModulon that captures EspL knockout,KO
12,Mycofactocin Synthesis Pathway,False,-0.00011349710000000001,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
33,SG_4,False,-0.0001131051,,Single Gene iModulon 4,Single Gene
23,PrpR,False,4.90601e-05,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
