k,Name,in_iM,gene_weight,Regulator,Function,Category
0,SigH,False,0.0036177142000000002,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
4,WhiB4,False,-0.0033725606,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
3,PyrR,False,0.0030257110000000004,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
30,HPT-2b Induced,False,0.002802872,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
57,SG_8,False,-0.0026517167,,Single Gene iModulon 8,Single Gene
35,Unc_4,False,0.0025057888,,Uncharacterized iModulon 4,Uncharacterized
8,IdeR,False,0.0024636542,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
76,SG_13,False,0.002437026,,Single Gene iModulon 13,Single Gene
9,SigK,False,0.0019420465000000002,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
51,PhoP,False,-0.001637014,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
25,Rv0078+Rv2034,False,0.0015323210000000001,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
32,Unc_3,False,-0.0013003172000000001,,Uncharacterized iModulon 3,Uncharacterized
13,SG_1,False,-0.0012982476,,Single Gene iModulon 1,Single Gene
49,Rv1828/SigH,False,-0.0009943449,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
7,GroEL-GroES Complex,False,-0.0007190619,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
79,WhiB4/IdeR,False,0.0006469497,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
5,DevR-1,False,-0.0005821891,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
23,PrpR,False,-0.00041421190000000003,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
59,Rv0576,False,0.0003946439,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
2,IniR,False,-0.0003343539,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
67,Peptidoglycan Biosynthesis,False,0.0002125391,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
