k,Name,in_iM,gene_weight,Regulator,Function,Category
73,SG_11,False,-0.0096312523,,Single Gene iModulon 11,Single Gene
30,HPT-2b Induced,False,-0.0093358968,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
74,SG_12,False,0.0092379917,,Single Gene iModulon 12,Single Gene
52,DevR-2,False,-0.0089845399,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
20,FasR,False,0.0087830521,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
8,IdeR,False,0.0085031911,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
54,Unc_7,False,0.007822011700000001,,Uncharacterized iModulon 7,Uncharacterized
64,Mce1R,False,0.0074729456,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
69,Rv0135+Rv1019,False,-0.0073105019,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
25,Rv0078+Rv2034,False,0.007028065700000001,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
41,Unc_5,False,0.0065399633,,Uncharacterized iModulon 5,Uncharacterized
57,SG_8,False,0.0064894547,,Single Gene iModulon 8,Single Gene
67,Peptidoglycan Biosynthesis,False,-0.006292692900000001,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
38,SG_5,False,-0.006267374,,Single Gene iModulon 5,Single Gene
76,SG_13,False,-0.0061898826,,Single Gene iModulon 13,Single Gene
40,KstR2,False,-0.0061669596,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
7,GroEL-GroES Complex,False,0.0061248299,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
63,SG_9,False,0.0060656243,,Single Gene iModulon 9,Single Gene
44,SG_6,False,-0.0055808458,,Single Genes iModulon 6,Single Gene
77,Central Carbon Metabolism,False,-0.0053805542,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
45,SigD,False,-0.0048764026,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
29,Blal,False,-0.0048608312,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
33,SG_4,False,-0.0047177647,,Single Gene iModulon 4,Single Gene
24,Salicylate Induced,False,-0.0047170069,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
59,Rv0576,False,-0.0045360406,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
6,MarR,False,0.00401224,marR,Transcription factor that regulates the response to acid stress,Acid Stress
17,VirS,False,0.0037345023000000003,virS,Transcription factor that is activated and responds to acidic environments,Redox
27,Unc_2,False,-0.0036516749,,Uncharacterized iModulon 2,Uncharacterized
5,DevR-1,False,-0.0036471697000000003,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
13,SG_1,False,0.0035425922000000003,,Single Gene iModulon 1,Single Gene
36,Fumarate Reductase,False,0.0032957499,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
32,Unc_3,False,0.0031950904,,Uncharacterized iModulon 3,Uncharacterized
70,Lsr2,False,0.0031306203000000003,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
19,WhiB6,False,-0.0030911078000000003,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
3,PyrR,False,0.0028530033,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
79,WhiB4/IdeR,False,-0.0028307439,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
47,SG_7,False,0.0025727174,,Single Gene iModulon 7,Single Gene
26,EspL KO,False,0.0022779891000000003,,Single Gene iModulon that captures EspL knockout,KO
60,Rv0681,False,0.0021792338,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
72,Unc_8,False,-0.0020464076,,Uncharacterized iModulon 8,Uncharacterized
18,Unc_1,False,-0.0019562860000000002,,Uncharacterized iModulon 1,Uncharacterized
48,Leucine Related,False,-0.0018715115000000001,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
2,IniR,False,0.0017809975,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
11,EccE1 KO,False,0.0017774362000000001,,Single Gene iModulon that captures EccE1 knockout,KO
14,SG_2,False,0.0016365733,,Single Gene iModulon 2,Single Gene
28,WhiB1,False,-0.001571385,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
53,Rv1776c+WhiB4,False,0.0014084925,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
42,Nicotinate Metabolism,False,0.0013577174,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
9,SigK,False,0.0012095434000000001,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
23,PrpR,False,0.0012068124,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
65,SG_10,False,0.0011445318000000001,,Single Gene iModulon 10,Single Gene
15,BkaR,False,0.0009724411,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
4,WhiB4,False,0.0009509384,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
56,Fatty Acid Biosynthesis,False,0.0007952095,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
10,RicR,False,0.0006368182,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
51,PhoP,False,-0.0005055089,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
75,Unc_9,False,-0.00048545690000000003,,Uncharacterized iModulon 9,Uncharacterized
37,Rv3095,False,-0.00045199650000000004,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
61,Nucleic Acid Hydrolysis ,False,0.0003622743,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
22,SG_3,False,9.73094e-05,,Single Gene iModulon 3,Single Gene
