k,Name,in_iM,gene_weight,Regulator,Function,Category
16,Mce3R,False,0.009544765200000001,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
55,WhiB7,False,-0.008799193700000001,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
43,LysG,False,-0.0086264263,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
6,MarR,False,-0.0084923897,marR,Transcription factor that regulates the response to acid stress,Acid Stress
38,SG_5,False,0.0082745684,,Single Gene iModulon 5,Single Gene
26,EspL KO,False,-0.0081133843,,Single Gene iModulon that captures EspL knockout,KO
60,Rv0681,False,-0.0080779318,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
79,WhiB4/IdeR,False,-0.0076960214,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
76,SG_13,False,-0.0075902166000000005,,Single Gene iModulon 13,Single Gene
17,VirS,False,0.0071155764,virS,Transcription factor that is activated and responds to acidic environments,Redox
13,SG_1,False,-0.0067318890000000004,,Single Gene iModulon 1,Single Gene
0,SigH,False,-0.0063949801,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
63,SG_9,False,-0.006200513,,Single Gene iModulon 9,Single Gene
58,Zur,False,0.0061253834,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
49,Rv1828/SigH,False,-0.0059531289,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
11,EccE1 KO,False,-0.0057966093,,Single Gene iModulon that captures EccE1 knockout,KO
31,ArgR,False,0.0057309695,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
27,Unc_2,False,-0.005548515600000001,,Uncharacterized iModulon 2,Uncharacterized
4,WhiB4,False,-0.0053593282,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
7,GroEL-GroES Complex,False,-0.0053368075000000004,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
12,Mycofactocin Synthesis Pathway,False,-0.005330727600000001,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
59,Rv0576,False,0.0052786403,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
78,Positive Regulation of Growth,False,0.005257246100000001,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
8,IdeR,False,-0.0050804164,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
69,Rv0135+Rv1019,False,0.0050750698,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
32,Unc_3,False,-0.0050426621,,Uncharacterized iModulon 3,Uncharacterized
10,RicR,False,-0.0049385158,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
22,SG_3,False,-0.0048656667,,Single Gene iModulon 3,Single Gene
61,Nucleic Acid Hydrolysis ,False,-0.0048172146,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
77,Central Carbon Metabolism,False,-0.004796683600000001,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
18,Unc_1,False,-0.0047821143,,Uncharacterized iModulon 1,Uncharacterized
33,SG_4,False,0.0047578584,,Single Gene iModulon 4,Single Gene
29,Blal,False,-0.004560275,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
56,Fatty Acid Biosynthesis,False,0.0045538111,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
3,PyrR,False,-0.0043789712,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
20,FasR,False,0.0043362944,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
2,IniR,False,-0.0037113690000000004,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
51,PhoP,False,-0.003634997,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
53,Rv1776c+WhiB4,False,0.003468001,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
48,Leucine Related,False,-0.0029124163000000002,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
37,Rv3095,False,-0.0025439266,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
50,Unc_6,False,-0.002405646,,Uncharacterized iModulon 6,Uncharacterized
57,SG_8,False,-0.002355018,,Single Gene iModulon 8,Single Gene
25,Rv0078+Rv2034,False,-0.00227068,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
71,PDIM;PGL Synthesis,False,-0.0019557745,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
74,SG_12,False,-0.0019024676000000001,,Single Gene iModulon 12,Single Gene
15,BkaR,False,-0.0017686901,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
23,PrpR,False,-0.0015760749,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
73,SG_11,False,-0.0013254242,,Single Gene iModulon 11,Single Gene
5,DevR-1,False,-0.0012980466,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
42,Nicotinate Metabolism,False,-0.0011598662000000001,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
52,DevR-2,False,0.0006629580000000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
40,KstR2,False,0.0004960154000000001,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
44,SG_6,False,-0.0004909093,,Single Genes iModulon 6,Single Gene
34,MbcA+Rv3249c+Rv3066,False,0.0003882704,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
35,Unc_4,False,-0.0003232422,,Uncharacterized iModulon 4,Uncharacterized
19,WhiB6,False,0.0002579121,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
1,Polyketide Synthase Complex,False,0.0002246829,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
39,SigC,False,0.0001532022,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
46,Rv2621c,False,9.816680000000001e-05,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
