k,Name,in_iM,gene_weight,Regulator,Function,Category
78,Positive Regulation of Growth,False,-0.0085360855,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
47,SG_7,False,-0.008351942900000001,,Single Gene iModulon 7,Single Gene
55,WhiB7,False,0.0078281449,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
26,EspL KO,False,0.007715806600000001,,Single Gene iModulon that captures EspL knockout,KO
29,Blal,False,-0.0076827719000000004,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
20,FasR,False,0.0074029599000000005,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
58,Zur,False,-0.0067057187,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
32,Unc_3,False,-0.0066692376,,Uncharacterized iModulon 3,Uncharacterized
52,DevR-2,False,0.0063983849,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
14,SG_2,False,-0.006351857000000001,,Single Gene iModulon 2,Single Gene
4,WhiB4,False,0.0063203825,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
44,SG_6,False,0.0060828945,,Single Genes iModulon 6,Single Gene
13,SG_1,False,0.006031901300000001,,Single Gene iModulon 1,Single Gene
2,IniR,False,0.0056910683,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
61,Nucleic Acid Hydrolysis ,False,-0.0056567527,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
56,Fatty Acid Biosynthesis,False,0.0053245209,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
24,Salicylate Induced,False,-0.0048518384,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
63,SG_9,False,-0.0048419978,,Single Gene iModulon 9,Single Gene
23,PrpR,False,0.0044614726,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
5,DevR-1,False,-0.004454002,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
45,SigD,False,-0.0044195021,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
7,GroEL-GroES Complex,False,0.004296831,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
40,KstR2,False,-0.0041713277000000005,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
6,MarR,False,0.0040972982,marR,Transcription factor that regulates the response to acid stress,Acid Stress
34,MbcA+Rv3249c+Rv3066,False,-0.0040700172000000005,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
54,Unc_7,False,-0.0039169227000000004,,Uncharacterized iModulon 7,Uncharacterized
68,Sulfur Metabolism,False,-0.0038696110000000002,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
69,Rv0135+Rv1019,False,-0.0037530169,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
76,SG_13,False,-0.003651646,,Single Gene iModulon 13,Single Gene
3,PyrR,False,-0.0036204196,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
74,SG_12,False,-0.003473143,,Single Gene iModulon 12,Single Gene
1,Polyketide Synthase Complex,False,0.0032830852000000003,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
33,SG_4,False,0.0030598468,,Single Gene iModulon 4,Single Gene
36,Fumarate Reductase,False,-0.0029667945,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
9,SigK,False,0.0028271568,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
53,Rv1776c+WhiB4,False,-0.0023975141,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
21,MprA,False,0.0019749854,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
71,PDIM;PGL Synthesis,False,0.0019632613,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
10,RicR,False,-0.0019213766,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
0,SigH,False,-0.0016534792,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
19,WhiB6,False,-0.0010568472,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
60,Rv0681,False,-0.0008949699,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
27,Unc_2,False,0.0008487453,,Uncharacterized iModulon 2,Uncharacterized
35,Unc_4,False,0.0008373777000000001,,Uncharacterized iModulon 4,Uncharacterized
73,SG_11,False,-0.0006833747000000001,,Single Gene iModulon 11,Single Gene
17,VirS,False,0.0006403681,virS,Transcription factor that is activated and responds to acidic environments,Redox
65,SG_10,False,-0.0006168076,,Single Gene iModulon 10,Single Gene
11,EccE1 KO,False,0.0005634145,,Single Gene iModulon that captures EccE1 knockout,KO
43,LysG,False,-0.0005269756,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
37,Rv3095,False,-0.0004395407,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
50,Unc_6,False,0.0003165198,,Uncharacterized iModulon 6,Uncharacterized
22,SG_3,False,0.0002935001,,Single Gene iModulon 3,Single Gene
41,Unc_5,False,-0.0001462534,,Uncharacterized iModulon 5,Uncharacterized
8,IdeR,False,-0.0001032538,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
