k,Name,in_iM,gene_weight,Regulator,Function,Category
13,SG_1,False,0.0092771895,,Single Gene iModulon 1,Single Gene
35,Unc_4,False,-0.008796029300000001,,Uncharacterized iModulon 4,Uncharacterized
38,SG_5,False,0.0087953916,,Single Gene iModulon 5,Single Gene
31,ArgR,False,-0.0087048327,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
55,WhiB7,False,-0.0085665501,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
68,Sulfur Metabolism,False,0.0085157032,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
46,Rv2621c,False,-0.0081019649,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
69,Rv0135+Rv1019,False,-0.0079282354,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
65,SG_10,False,-0.0077022104,,Single Gene iModulon 10,Single Gene
34,MbcA+Rv3249c+Rv3066,False,-0.007311274800000001,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
1,Polyketide Synthase Complex,False,-0.0072104037000000005,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
72,Unc_8,False,-0.007142724400000001,,Uncharacterized iModulon 8,Uncharacterized
3,PyrR,False,-0.0070336416,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
22,SG_3,False,-0.0067295402,,Single Gene iModulon 3,Single Gene
33,SG_4,False,-0.0067106917,,Single Gene iModulon 4,Single Gene
4,WhiB4,False,-0.0062271382,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
17,VirS,False,-0.0060553749,virS,Transcription factor that is activated and responds to acidic environments,Redox
43,LysG,False,-0.0051785958000000005,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
71,PDIM;PGL Synthesis,False,0.0048560009,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
53,Rv1776c+WhiB4,False,-0.00482291,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
64,Mce1R,False,0.0048091340000000005,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
59,Rv0576,False,-0.0047858598,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
76,SG_13,False,0.0046995188,,Single Gene iModulon 13,Single Gene
28,WhiB1,False,0.0046894795000000005,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
20,FasR,False,-0.0046868849,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
63,SG_9,False,-0.0045704697,,Single Gene iModulon 9,Single Gene
50,Unc_6,False,-0.004059058,,Uncharacterized iModulon 6,Uncharacterized
5,DevR-1,False,-0.0039112182,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
37,Rv3095,False,-0.0034262416,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
0,SigH,False,-0.0033859544,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
75,Unc_9,False,0.0033794958,,Uncharacterized iModulon 9,Uncharacterized
7,GroEL-GroES Complex,False,-0.0033395226,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
67,Peptidoglycan Biosynthesis,False,0.0033314867,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
8,IdeR,False,-0.0032893845,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
56,Fatty Acid Biosynthesis,False,-0.0030081214,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
40,KstR2,False,-0.0029059873,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
24,Salicylate Induced,False,-0.0028216680000000003,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
30,HPT-2b Induced,False,-0.0027382283,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
11,EccE1 KO,False,-0.0025333918,,Single Gene iModulon that captures EccE1 knockout,KO
21,MprA,False,0.0024023361,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
36,Fumarate Reductase,False,-0.0022954347,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
78,Positive Regulation of Growth,False,0.0022865697000000003,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
18,Unc_1,False,-0.0021522517000000002,,Uncharacterized iModulon 1,Uncharacterized
6,MarR,False,0.0021485303,marR,Transcription factor that regulates the response to acid stress,Acid Stress
14,SG_2,False,0.0021134632,,Single Gene iModulon 2,Single Gene
73,SG_11,False,-0.0020149424,,Single Gene iModulon 11,Single Gene
66,M-box,False,0.0019972616,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
49,Rv1828/SigH,False,0.0016910219,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
27,Unc_2,False,0.0016720579,,Uncharacterized iModulon 2,Uncharacterized
16,Mce3R,False,-0.0016383042,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
47,SG_7,False,-0.0015815129,,Single Gene iModulon 7,Single Gene
52,DevR-2,False,0.0012596701,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
44,SG_6,False,0.0011444762,,Single Genes iModulon 6,Single Gene
12,Mycofactocin Synthesis Pathway,False,0.0011166699000000001,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
26,EspL KO,False,0.0010634183,,Single Gene iModulon that captures EspL knockout,KO
48,Leucine Related,False,0.000891053,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
45,SigD,False,-0.0004820383,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
19,WhiB6,False,0.0004398938,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
62,Rv2488c,False,-0.0003860331,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
42,Nicotinate Metabolism,False,0.0003422611,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
10,RicR,False,-0.0003240572,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
