k,Name,in_iM,gene_weight,Regulator,Function,Category
75,Unc_9,False,0.0050330856,,Uncharacterized iModulon 9,Uncharacterized
33,SG_4,False,0.004663345,,Single Gene iModulon 4,Single Gene
13,SG_1,False,-0.0046267256,,Single Gene iModulon 1,Single Gene
41,Unc_5,False,-0.0045074564,,Uncharacterized iModulon 5,Uncharacterized
23,PrpR,False,0.0039648678,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
22,SG_3,False,0.0037025070000000003,,Single Gene iModulon 3,Single Gene
14,SG_2,False,-0.0036895263,,Single Gene iModulon 2,Single Gene
5,DevR-1,False,0.0032120373,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
16,Mce3R,False,0.0031945232,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
26,EspL KO,False,0.003042681,,Single Gene iModulon that captures EspL knockout,KO
6,MarR,False,-0.0030125156,marR,Transcription factor that regulates the response to acid stress,Acid Stress
68,Sulfur Metabolism,False,0.0028362107000000003,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
20,FasR,False,-0.0028067793000000002,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
50,Unc_6,False,0.0026396602,,Uncharacterized iModulon 6,Uncharacterized
65,SG_10,False,0.0023678061,,Single Gene iModulon 10,Single Gene
76,SG_13,False,0.0022528351,,Single Gene iModulon 13,Single Gene
10,RicR,False,-0.0021468889,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
12,Mycofactocin Synthesis Pathway,False,0.0020978113,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
15,BkaR,False,0.0018981776,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
66,M-box,False,0.0016635852,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
72,Unc_8,False,0.0014498659000000001,,Uncharacterized iModulon 8,Uncharacterized
61,Nucleic Acid Hydrolysis ,False,-0.0013276794000000001,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
1,Polyketide Synthase Complex,False,0.0012706076,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
32,Unc_3,False,0.0012445568,,Uncharacterized iModulon 3,Uncharacterized
4,WhiB4,False,0.0011625102000000001,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
53,Rv1776c+WhiB4,False,0.0010198677,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
0,SigH,False,0.0009211403000000001,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
57,SG_8,False,-0.0008090737,,Single Gene iModulon 8,Single Gene
67,Peptidoglycan Biosynthesis,False,-0.0006561807,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
51,PhoP,False,0.0005700005,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
42,Nicotinate Metabolism,False,-0.0004957076000000001,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
37,Rv3095,False,0.00045852370000000004,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
59,Rv0576,False,-0.0004561845,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
55,WhiB7,False,-0.00032416380000000004,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
19,WhiB6,False,-0.000212095,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
77,Central Carbon Metabolism,False,2.9632900000000002e-05,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
