k,Name,in_iM,gene_weight,Regulator,Function,Category
43,LysG,False,-0.007039259700000001,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
2,IniR,False,-0.0069010702000000005,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
24,Salicylate Induced,False,0.0067580992,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
71,PDIM;PGL Synthesis,False,0.0067193763000000005,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
38,SG_5,False,-0.0066196742,,Single Gene iModulon 5,Single Gene
75,Unc_9,False,-0.0064133479000000005,,Uncharacterized iModulon 9,Uncharacterized
19,WhiB6,False,-0.0060718207,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
55,WhiB7,False,-0.0058609771,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
5,DevR-1,False,0.0058395621,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
13,SG_1,False,-0.0057504747,,Single Gene iModulon 1,Single Gene
73,SG_11,False,0.0055302623,,Single Gene iModulon 11,Single Gene
39,SigC,False,-0.0054877782000000005,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
52,DevR-2,False,-0.0052959928000000005,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
72,Unc_8,False,0.0051535111,,Uncharacterized iModulon 8,Uncharacterized
29,Blal,False,0.0048956027000000004,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
8,IdeR,False,0.0048007533,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
11,EccE1 KO,False,0.0046500666,,Single Gene iModulon that captures EccE1 knockout,KO
28,WhiB1,False,0.004488819000000001,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
25,Rv0078+Rv2034,False,0.0042778403,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
23,PrpR,False,-0.0040782541,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
9,SigK,False,0.0040434445,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
49,Rv1828/SigH,False,-0.0040257118,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
67,Peptidoglycan Biosynthesis,False,0.0028724782,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
69,Rv0135+Rv1019,False,0.0025935137000000002,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
0,SigH,False,0.0024405926,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
53,Rv1776c+WhiB4,False,-0.0024087032,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
62,Rv2488c,False,0.0020961608,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
44,SG_6,False,-0.0020846835,,Single Genes iModulon 6,Single Gene
57,SG_8,False,-0.0018749914,,Single Gene iModulon 8,Single Gene
58,Zur,False,0.0015817981,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
61,Nucleic Acid Hydrolysis ,False,-0.001468406,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
56,Fatty Acid Biosynthesis,False,-0.0014508650000000002,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
50,Unc_6,False,0.0012333636000000001,,Uncharacterized iModulon 6,Uncharacterized
54,Unc_7,False,-0.0011710441,,Uncharacterized iModulon 7,Uncharacterized
21,MprA,False,-0.0009474522000000001,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
27,Unc_2,False,0.00043086540000000003,,Uncharacterized iModulon 2,Uncharacterized
3,PyrR,False,0.00037133200000000004,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
37,Rv3095,False,-0.0002517832,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
30,HPT-2b Induced,False,-8.22404e-05,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
