k,Name,in_iM,gene_weight,Regulator,Function,Category
54,Unc_7,False,-0.0110954103,,Uncharacterized iModulon 7,Uncharacterized
76,SG_13,False,0.0102116437,,Single Gene iModulon 13,Single Gene
27,Unc_2,False,-0.0099922867,,Uncharacterized iModulon 2,Uncharacterized
71,PDIM;PGL Synthesis,False,-0.0097424264,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
73,SG_11,False,0.0097046006,,Single Gene iModulon 11,Single Gene
17,VirS,False,-0.0096224703,virS,Transcription factor that is activated and responds to acidic environments,Redox
72,Unc_8,False,0.0092985693,,Uncharacterized iModulon 8,Uncharacterized
70,Lsr2,False,0.008710882000000001,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
47,SG_7,False,0.0081064337,,Single Gene iModulon 7,Single Gene
19,WhiB6,False,0.0080083757,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
4,WhiB4,False,0.0079320979,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
34,MbcA+Rv3249c+Rv3066,False,-0.0078461646,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
3,PyrR,False,0.007780953,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
36,Fumarate Reductase,False,-0.0076579618,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
20,FasR,False,0.0075452017,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
79,WhiB4/IdeR,False,-0.007287632400000001,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
41,Unc_5,False,-0.0071476264,,Uncharacterized iModulon 5,Uncharacterized
50,Unc_6,False,-0.0067595223,,Uncharacterized iModulon 6,Uncharacterized
74,SG_12,False,0.0067521569,,Single Gene iModulon 12,Single Gene
43,LysG,False,0.0063969656,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
44,SG_6,False,0.006328493100000001,,Single Genes iModulon 6,Single Gene
8,IdeR,False,0.0062706082000000005,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
13,SG_1,False,0.0055262085,,Single Gene iModulon 1,Single Gene
52,DevR-2,False,-0.0050141347,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
11,EccE1 KO,False,0.0050135898,,Single Gene iModulon that captures EccE1 knockout,KO
14,SG_2,False,-0.0049841155000000005,,Single Gene iModulon 2,Single Gene
0,SigH,False,0.0049747226,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
28,WhiB1,False,0.0043862195,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
69,Rv0135+Rv1019,False,-0.004096654,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
7,GroEL-GroES Complex,False,0.0037976010000000003,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
9,SigK,False,0.0035342578,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
51,PhoP,False,0.0034258231,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
21,MprA,False,-0.0031964087,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
57,SG_8,False,-0.0030922709,,Single Gene iModulon 8,Single Gene
12,Mycofactocin Synthesis Pathway,False,-0.0027294424,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
29,Blal,False,0.0026370430000000004,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
59,Rv0576,False,-0.0022425233000000003,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
22,SG_3,False,-0.0022324267000000003,,Single Gene iModulon 3,Single Gene
63,SG_9,False,-0.0019544569,,Single Gene iModulon 9,Single Gene
60,Rv0681,False,-0.0016022296000000001,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
35,Unc_4,False,0.0013421064,,Uncharacterized iModulon 4,Uncharacterized
75,Unc_9,False,-0.0013321683,,Uncharacterized iModulon 9,Uncharacterized
26,EspL KO,False,0.0010960921,,Single Gene iModulon that captures EspL knockout,KO
42,Nicotinate Metabolism,False,-0.000830482,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
48,Leucine Related,False,-0.000207128,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
32,Unc_3,False,0.00020570900000000002,,Uncharacterized iModulon 3,Uncharacterized
62,Rv2488c,False,0.00017816430000000002,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
2,IniR,False,-0.0001573795,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
5,DevR-1,False,-4.23448e-05,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
