k,Name,in_iM,gene_weight,Regulator,Function,Category
49,Rv1828/SigH,False,-0.0104988214,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
11,EccE1 KO,False,0.010497654700000001,,Single Gene iModulon that captures EccE1 knockout,KO
74,SG_12,False,-0.0103406596,,Single Gene iModulon 12,Single Gene
20,FasR,False,0.0102779132,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
26,EspL KO,False,-0.0100783364,,Single Gene iModulon that captures EspL knockout,KO
61,Nucleic Acid Hydrolysis ,False,-0.0099090266,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
45,SigD,False,-0.0098200253,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
47,SG_7,False,-0.0093754747,,Single Gene iModulon 7,Single Gene
33,SG_4,False,0.0087394744,,Single Gene iModulon 4,Single Gene
23,PrpR,False,0.0086838474,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
31,ArgR,False,-0.0086501329,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
1,Polyketide Synthase Complex,False,-0.008322557900000001,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
64,Mce1R,False,0.0082561296,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
13,SG_1,False,0.0082414527,,Single Gene iModulon 1,Single Gene
7,GroEL-GroES Complex,False,0.0081322435,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
79,WhiB4/IdeR,False,0.0080120577,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
78,Positive Regulation of Growth,False,-0.0079815666,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
73,SG_11,False,0.0076418248000000005,,Single Gene iModulon 11,Single Gene
15,BkaR,False,0.0075653646,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
27,Unc_2,False,-0.0069476899,,Uncharacterized iModulon 2,Uncharacterized
77,Central Carbon Metabolism,False,-0.0062429894,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
3,PyrR,False,0.0061928845,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
34,MbcA+Rv3249c+Rv3066,False,0.0060981043000000006,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
38,SG_5,False,-0.0060535947000000005,,Single Gene iModulon 5,Single Gene
57,SG_8,False,0.0060106294,,Single Gene iModulon 8,Single Gene
52,DevR-2,False,0.0057616805000000005,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
46,Rv2621c,False,0.0057431048,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
75,Unc_9,False,-0.0049862195,,Uncharacterized iModulon 9,Uncharacterized
59,Rv0576,False,-0.0044475997,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
55,WhiB7,False,0.004320428,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
63,SG_9,False,-0.004287894,,Single Gene iModulon 9,Single Gene
6,MarR,False,0.0039891472,marR,Transcription factor that regulates the response to acid stress,Acid Stress
39,SigC,False,-0.0037603453,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
76,SG_13,False,0.0037435065000000003,,Single Gene iModulon 13,Single Gene
2,IniR,False,0.0033951681,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
68,Sulfur Metabolism,False,-0.0033906198,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
71,PDIM;PGL Synthesis,False,0.0033634560000000003,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
41,Unc_5,False,0.0032705028,,Uncharacterized iModulon 5,Uncharacterized
50,Unc_6,False,0.0031416296,,Uncharacterized iModulon 6,Uncharacterized
48,Leucine Related,False,-0.0031126031000000003,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
5,DevR-1,False,-0.0029371432,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
44,SG_6,False,0.0028577968,,Single Genes iModulon 6,Single Gene
40,KstR2,False,-0.0027097172,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
9,SigK,False,0.0025292591,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
58,Zur,False,-0.0024826824,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
19,WhiB6,False,0.002469268,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
42,Nicotinate Metabolism,False,0.0023458010000000002,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
4,WhiB4,False,-0.002206263,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
12,Mycofactocin Synthesis Pathway,False,0.0021853042,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
16,Mce3R,False,-0.0021021672,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
8,IdeR,False,-0.0019182923000000001,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
65,SG_10,False,-0.001914836,,Single Gene iModulon 10,Single Gene
14,SG_2,False,-0.0018582131,,Single Gene iModulon 2,Single Gene
22,SG_3,False,-0.0018348001,,Single Gene iModulon 3,Single Gene
70,Lsr2,False,-0.0015282293,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
17,VirS,False,0.0013970148,virS,Transcription factor that is activated and responds to acidic environments,Redox
72,Unc_8,False,0.0009479993,,Uncharacterized iModulon 8,Uncharacterized
24,Salicylate Induced,False,0.0008146640000000001,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
32,Unc_3,False,0.0003310354,,Uncharacterized iModulon 3,Uncharacterized
36,Fumarate Reductase,False,0.00021024700000000002,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
66,M-box,False,7.499460000000001e-05,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
0,SigH,False,-4.5567e-06,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
