k,Name,in_iM,gene_weight,Regulator,Function,Category
64,Mce1R,False,0.0027621223,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
26,EspL KO,False,0.0026768369,,Single Gene iModulon that captures EspL knockout,KO
58,Zur,False,-0.0020520272,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
70,Lsr2,False,-0.0020213338,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
72,Unc_8,False,-0.0019170707000000001,,Uncharacterized iModulon 8,Uncharacterized
17,VirS,False,0.0018480192,virS,Transcription factor that is activated and responds to acidic environments,Redox
74,SG_12,False,-0.0017824052,,Single Gene iModulon 12,Single Gene
27,Unc_2,False,0.0015751013,,Uncharacterized iModulon 2,Uncharacterized
65,SG_10,False,0.0013253019,,Single Gene iModulon 10,Single Gene
66,M-box,False,-0.0013001513000000001,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
31,ArgR,False,-0.0011567741,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
59,Rv0576,False,-0.0011186375,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
71,PDIM;PGL Synthesis,False,-0.0010484736,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
57,SG_8,False,-0.0010426992,,Single Gene iModulon 8,Single Gene
7,GroEL-GroES Complex,False,0.000925007,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
79,WhiB4/IdeR,False,0.0008430369,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
36,Fumarate Reductase,False,0.0008046619,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
50,Unc_6,False,-0.0007556499,,Uncharacterized iModulon 6,Uncharacterized
30,HPT-2b Induced,False,-0.0007214092000000001,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
49,Rv1828/SigH,False,-0.00035146550000000003,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
62,Rv2488c,False,0.0002698851,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
52,DevR-2,False,-0.0002003366,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
39,SigC,False,-2.5575e-06,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
