k,Name,in_iM,gene_weight,Regulator,Function,Category
8,IdeR,False,-0.006506173400000001,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
46,Rv2621c,False,0.0064873542,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
21,MprA,False,0.006467212700000001,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
6,MarR,False,-0.0064246381,marR,Transcription factor that regulates the response to acid stress,Acid Stress
50,Unc_6,False,-0.0062693869,,Uncharacterized iModulon 6,Uncharacterized
12,Mycofactocin Synthesis Pathway,False,-0.006167685500000001,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
49,Rv1828/SigH,False,0.0058841676,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
52,DevR-2,False,0.0058398564,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
59,Rv0576,False,0.0055866762000000006,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
1,Polyketide Synthase Complex,False,-0.0051852492,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
4,WhiB4,False,-0.0046876605,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
61,Nucleic Acid Hydrolysis ,False,-0.0046025942,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
39,SigC,False,0.0045124819,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
11,EccE1 KO,False,0.0043193910000000005,,Single Gene iModulon that captures EccE1 knockout,KO
9,SigK,False,0.0041103082,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
53,Rv1776c+WhiB4,False,0.0040708364000000006,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
73,SG_11,False,-0.0040357341000000005,,Single Gene iModulon 11,Single Gene
36,Fumarate Reductase,False,-0.004005936,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
38,SG_5,False,0.0040029925,,Single Gene iModulon 5,Single Gene
56,Fatty Acid Biosynthesis,False,-0.003983072900000001,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
10,RicR,False,0.0038261737000000002,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
23,PrpR,False,-0.0037203534,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
29,Blal,False,-0.0036745584,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
69,Rv0135+Rv1019,False,0.0036555441,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
58,Zur,False,-0.0033778870000000004,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
30,HPT-2b Induced,False,-0.0032906747,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
19,WhiB6,False,-0.0032892976000000003,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
37,Rv3095,False,-0.0031802986,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
54,Unc_7,False,-0.0031161298000000003,,Uncharacterized iModulon 7,Uncharacterized
63,SG_9,False,-0.0027469524,,Single Gene iModulon 9,Single Gene
76,SG_13,False,0.0026541246,,Single Gene iModulon 13,Single Gene
72,Unc_8,False,0.0025919346,,Uncharacterized iModulon 8,Uncharacterized
55,WhiB7,False,-0.0024085680000000003,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
42,Nicotinate Metabolism,False,0.0023438214,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
35,Unc_4,False,0.0022890341,,Uncharacterized iModulon 4,Uncharacterized
0,SigH,False,0.0021225865000000003,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
2,IniR,False,0.0018028765,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
60,Rv0681,False,-0.0012900852000000001,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
44,SG_6,False,0.001035329,,Single Genes iModulon 6,Single Gene
26,EspL KO,False,0.0009564316000000001,,Single Gene iModulon that captures EspL knockout,KO
25,Rv0078+Rv2034,False,-0.0008561622,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
57,SG_8,False,0.000608056,,Single Gene iModulon 8,Single Gene
43,LysG,False,-0.0005326997,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
