k,Name,in_iM,gene_weight,Regulator,Function,Category
15,BkaR,False,-0.0061299845,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
55,WhiB7,False,-0.006036939000000001,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
62,Rv2488c,False,-0.0058095133,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
8,IdeR,False,-0.0055405381,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
47,SG_7,False,0.0052797919000000006,,Single Gene iModulon 7,Single Gene
63,SG_9,False,-0.0052422319,,Single Gene iModulon 9,Single Gene
14,SG_2,False,-0.0051715281,,Single Gene iModulon 2,Single Gene
39,SigC,False,0.0050263735,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
73,SG_11,False,0.0048942858,,Single Gene iModulon 11,Single Gene
54,Unc_7,False,-0.0048802693,,Uncharacterized iModulon 7,Uncharacterized
44,SG_6,False,-0.0045427401000000004,,Single Genes iModulon 6,Single Gene
7,GroEL-GroES Complex,False,0.0044591264,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
24,Salicylate Induced,False,-0.0044076355,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
45,SigD,False,-0.004390983,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
71,PDIM;PGL Synthesis,False,-0.0040925744,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
69,Rv0135+Rv1019,False,0.0039713676,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
58,Zur,False,0.0038687452000000003,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
29,Blal,False,0.0037867294,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
36,Fumarate Reductase,False,-0.0037188297,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
56,Fatty Acid Biosynthesis,False,0.0036955137000000003,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
12,Mycofactocin Synthesis Pathway,False,0.0036814341,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
68,Sulfur Metabolism,False,0.0034801667,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
51,PhoP,False,-0.0034596435000000003,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
43,LysG,False,0.003229085,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
19,WhiB6,False,0.003050613,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
16,Mce3R,False,-0.0029028125,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
41,Unc_5,False,-0.0027069954,,Uncharacterized iModulon 5,Uncharacterized
64,Mce1R,False,-0.0025045411,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
2,IniR,False,-0.0024715476,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
26,EspL KO,False,0.0023688658000000002,,Single Gene iModulon that captures EspL knockout,KO
59,Rv0576,False,-0.0022352673,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
46,Rv2621c,False,0.0020561581000000002,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
76,SG_13,False,0.0018655037000000001,,Single Gene iModulon 13,Single Gene
31,ArgR,False,-0.0016842822000000001,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
28,WhiB1,False,-0.0015771447,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
48,Leucine Related,False,0.0012686958,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
52,DevR-2,False,0.0011182975,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
70,Lsr2,False,-0.0010894667000000001,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
66,M-box,False,0.0008160540000000001,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
13,SG_1,False,-0.0006284156,,Single Gene iModulon 1,Single Gene
74,SG_12,False,0.0005656033,,Single Gene iModulon 12,Single Gene
11,EccE1 KO,False,-0.0005386598,,Single Gene iModulon that captures EccE1 knockout,KO
49,Rv1828/SigH,False,0.0001201583,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
5,DevR-1,False,-2.2801500000000002e-05,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
