k,Name,in_iM,gene_weight,Regulator,Function,Category
49,Rv1828/SigH,False,-0.0119691363,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
35,Unc_4,False,-0.0116350359,,Uncharacterized iModulon 4,Uncharacterized
71,PDIM;PGL Synthesis,False,-0.0115391838,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
63,SG_9,False,0.011524809,,Single Gene iModulon 9,Single Gene
47,SG_7,False,-0.011154171400000001,,Single Gene iModulon 7,Single Gene
32,Unc_3,False,0.010932277,,Uncharacterized iModulon 3,Uncharacterized
54,Unc_7,False,0.0108410287,,Uncharacterized iModulon 7,Uncharacterized
38,SG_5,False,0.0105497707,,Single Gene iModulon 5,Single Gene
1,Polyketide Synthase Complex,False,0.0103853939,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
4,WhiB4,False,0.010202130200000001,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
20,FasR,False,0.010113718800000001,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
40,KstR2,False,-0.0099805921,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
13,SG_1,False,0.0093989283,,Single Gene iModulon 1,Single Gene
16,Mce3R,False,0.0093494298,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
41,Unc_5,False,-0.009309642600000001,,Uncharacterized iModulon 5,Uncharacterized
42,Nicotinate Metabolism,False,-0.0092597596,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
14,SG_2,False,-0.0090046176,,Single Gene iModulon 2,Single Gene
18,Unc_1,False,-0.0085599137,,Uncharacterized iModulon 1,Uncharacterized
73,SG_11,False,-0.0080855418,,Single Gene iModulon 11,Single Gene
70,Lsr2,False,-0.007934399,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
60,Rv0681,False,-0.0077471149,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
27,Unc_2,False,0.0074935743,,Uncharacterized iModulon 2,Uncharacterized
55,WhiB7,False,0.0070683593,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
33,SG_4,False,-0.0069546841000000005,,Single Gene iModulon 4,Single Gene
68,Sulfur Metabolism,False,0.0065378027,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
6,MarR,False,-0.0063916927,marR,Transcription factor that regulates the response to acid stress,Acid Stress
59,Rv0576,False,0.0060447934,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
52,DevR-2,False,0.005619519700000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
62,Rv2488c,False,-0.0050762697,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
61,Nucleic Acid Hydrolysis ,False,0.0050322006,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
39,SigC,False,-0.0049252701,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
23,PrpR,False,-0.0048819353,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
28,WhiB1,False,0.004668642000000001,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
2,IniR,False,0.0042155716,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
26,EspL KO,False,0.0036169409000000002,,Single Gene iModulon that captures EspL knockout,KO
36,Fumarate Reductase,False,0.0033050501,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
3,PyrR,False,0.0032813836000000003,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
25,Rv0078+Rv2034,False,-0.0031985684000000003,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
74,SG_12,False,0.0031594534,,Single Gene iModulon 12,Single Gene
69,Rv0135+Rv1019,False,-0.0030084908000000002,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
5,DevR-1,False,-0.0030000741,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
15,BkaR,False,0.0029407787,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
57,SG_8,False,-0.0024400128,,Single Gene iModulon 8,Single Gene
11,EccE1 KO,False,0.002295711,,Single Gene iModulon that captures EccE1 knockout,KO
24,Salicylate Induced,False,0.0022809192000000002,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
72,Unc_8,False,0.0019432990000000001,,Uncharacterized iModulon 8,Uncharacterized
30,HPT-2b Induced,False,0.0019070010000000002,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
29,Blal,False,0.0018172012000000001,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
7,GroEL-GroES Complex,False,-0.0017320058,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
10,RicR,False,0.0016832916000000002,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
56,Fatty Acid Biosynthesis,False,0.0010751966,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
65,SG_10,False,-0.0009125763,,Single Gene iModulon 10,Single Gene
19,WhiB6,False,-0.0008753379,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
53,Rv1776c+WhiB4,False,-0.0008082579,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
21,MprA,False,-0.0005883602,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
8,IdeR,False,-0.0005471937,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
22,SG_3,False,0.000435496,,Single Gene iModulon 3,Single Gene
45,SigD,False,-0.0003229477,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
76,SG_13,False,-5.79314e-05,,Single Gene iModulon 13,Single Gene
