k,Name,in_iM,gene_weight,Regulator,Function,Category
66,M-box,False,-0.010482679600000001,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
41,Unc_5,False,-0.010448887,,Uncharacterized iModulon 5,Uncharacterized
39,SigC,False,-0.0102822555,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
57,SG_8,False,-0.0100007017,,Single Gene iModulon 8,Single Gene
60,Rv0681,False,-0.0096960653,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
0,SigH,False,-0.0096312739,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
27,Unc_2,False,-0.0086780889,,Uncharacterized iModulon 2,Uncharacterized
54,Unc_7,False,-0.0084780164,,Uncharacterized iModulon 7,Uncharacterized
12,Mycofactocin Synthesis Pathway,False,0.008238992,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
25,Rv0078+Rv2034,False,-0.0078414858,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
5,DevR-1,False,0.0076509913,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
21,MprA,False,-0.0075323348,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
77,Central Carbon Metabolism,False,0.0069530852,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
61,Nucleic Acid Hydrolysis ,False,-0.0068845849,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
29,Blal,False,0.0068496446,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
51,PhoP,False,-0.0067406228,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
71,PDIM;PGL Synthesis,False,0.0061805548,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
6,MarR,False,-0.006106734,marR,Transcription factor that regulates the response to acid stress,Acid Stress
1,Polyketide Synthase Complex,False,-0.0060786823,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
69,Rv0135+Rv1019,False,0.005947871,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
2,IniR,False,0.0057419219,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
3,PyrR,False,0.0057249696,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
59,Rv0576,False,-0.0050066619,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
13,SG_1,False,0.0048082501000000005,,Single Gene iModulon 1,Single Gene
42,Nicotinate Metabolism,False,-0.0045210883,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
78,Positive Regulation of Growth,False,0.0045108480000000005,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
45,SigD,False,-0.0041988584,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
31,ArgR,False,0.004197196,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
37,Rv3095,False,0.0040230371,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
75,Unc_9,False,-0.0038345276,,Uncharacterized iModulon 9,Uncharacterized
65,SG_10,False,0.0037127995000000003,,Single Gene iModulon 10,Single Gene
26,EspL KO,False,-0.0035739611,,Single Gene iModulon that captures EspL knockout,KO
76,SG_13,False,0.0034448773,,Single Gene iModulon 13,Single Gene
4,WhiB4,False,-0.003231527,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
36,Fumarate Reductase,False,-0.0030258567,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
33,SG_4,False,0.0029035591,,Single Gene iModulon 4,Single Gene
63,SG_9,False,-0.0026831933,,Single Gene iModulon 9,Single Gene
73,SG_11,False,-0.002605472,,Single Gene iModulon 11,Single Gene
22,SG_3,False,-0.0025120363,,Single Gene iModulon 3,Single Gene
34,MbcA+Rv3249c+Rv3066,False,0.0024062372,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
14,SG_2,False,-0.0023137877,,Single Gene iModulon 2,Single Gene
47,SG_7,False,0.0022426695000000003,,Single Gene iModulon 7,Single Gene
72,Unc_8,False,-0.0021722440000000003,,Uncharacterized iModulon 8,Uncharacterized
74,SG_12,False,-0.0019716023,,Single Gene iModulon 12,Single Gene
46,Rv2621c,False,0.0018436035,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
11,EccE1 KO,False,-0.001663825,,Single Gene iModulon that captures EccE1 knockout,KO
38,SG_5,False,-0.0015472684,,Single Gene iModulon 5,Single Gene
19,WhiB6,False,0.0014724583000000002,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
49,Rv1828/SigH,False,-0.0014426705,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
32,Unc_3,False,-0.0013448162,,Uncharacterized iModulon 3,Uncharacterized
23,PrpR,False,0.0007863652,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
35,Unc_4,False,0.0005013381,,Uncharacterized iModulon 4,Uncharacterized
50,Unc_6,False,-0.00038546850000000004,,Uncharacterized iModulon 6,Uncharacterized
16,Mce3R,False,-0.0002885084,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
8,IdeR,False,-0.00026256900000000004,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
43,LysG,False,0.0001293366,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
