k,Name,in_iM,gene_weight,Regulator,Function,Category
55,WhiB7,False,0.0065009621,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
7,GroEL-GroES Complex,False,-0.0063731784,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
12,Mycofactocin Synthesis Pathway,False,-0.0063619448,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
77,Central Carbon Metabolism,False,0.0058651758000000005,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
71,PDIM;PGL Synthesis,False,0.0057895952,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
18,Unc_1,False,0.0050485104,,Uncharacterized iModulon 1,Uncharacterized
40,KstR2,False,-0.0046763077,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
39,SigC,False,-0.0045203721,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
51,PhoP,False,0.0044567115,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
21,MprA,False,0.0040615807,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
48,Leucine Related,False,0.0040553141000000004,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
64,Mce1R,False,-0.0039270905,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
2,IniR,False,-0.0037952115000000003,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
57,SG_8,False,-0.0033341628,,Single Gene iModulon 8,Single Gene
3,PyrR,False,-0.0030966691000000003,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
17,VirS,False,0.0030080364,virS,Transcription factor that is activated and responds to acidic environments,Redox
29,Blal,False,0.002862884,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
26,EspL KO,False,0.0024956820000000004,,Single Gene iModulon that captures EspL knockout,KO
62,Rv2488c,False,0.0019288415,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
56,Fatty Acid Biosynthesis,False,0.0017495716,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
46,Rv2621c,False,0.0012034994,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
49,Rv1828/SigH,False,0.0009501486,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
0,SigH,False,0.0008414292,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
61,Nucleic Acid Hydrolysis ,False,0.0005009926,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
41,Unc_5,False,0.0004943443000000001,,Uncharacterized iModulon 5,Uncharacterized
10,RicR,False,0.0004491148,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
19,WhiB6,False,0.0004132079,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
16,Mce3R,False,-0.00038204280000000003,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
13,SG_1,False,0.0001307155,,Single Gene iModulon 1,Single Gene
