k,Name,in_iM,gene_weight,Regulator,Function,Category
8,IdeR,False,-0.0136970853,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
25,Rv0078+Rv2034,False,0.0134982385,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
2,IniR,False,-0.0134937573,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
33,SG_4,False,-0.013340418000000001,,Single Gene iModulon 4,Single Gene
11,EccE1 KO,False,0.0132807765,,Single Gene iModulon that captures EccE1 knockout,KO
22,SG_3,False,-0.013054698200000001,,Single Gene iModulon 3,Single Gene
27,Unc_2,False,0.0127217313,,Uncharacterized iModulon 2,Uncharacterized
49,Rv1828/SigH,False,0.012699775600000001,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
50,Unc_6,False,0.0126553579,,Uncharacterized iModulon 6,Uncharacterized
30,HPT-2b Induced,False,-0.0115709485,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
47,SG_7,False,0.0114395074,,Single Gene iModulon 7,Single Gene
5,DevR-1,False,-0.0107635096,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
35,Unc_4,False,0.0101986916,,Uncharacterized iModulon 4,Uncharacterized
59,Rv0576,False,0.0100516822,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
31,ArgR,False,-0.0098316549,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
77,Central Carbon Metabolism,False,0.0097015485,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
3,PyrR,False,-0.0096906696,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
17,VirS,False,-0.0094095307,virS,Transcription factor that is activated and responds to acidic environments,Redox
71,PDIM;PGL Synthesis,False,0.0092003269,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
18,Unc_1,False,-0.0088926483,,Uncharacterized iModulon 1,Uncharacterized
23,PrpR,False,-0.0088756902,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
9,SigK,False,0.0082599924,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
60,Rv0681,False,0.0079643047,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
32,Unc_3,False,-0.0079493602,,Uncharacterized iModulon 3,Uncharacterized
76,SG_13,False,-0.007631008900000001,,Single Gene iModulon 13,Single Gene
67,Peptidoglycan Biosynthesis,False,0.0074738143,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
1,Polyketide Synthase Complex,False,-0.006789155900000001,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
14,SG_2,False,0.0067136761000000005,,Single Gene iModulon 2,Single Gene
40,KstR2,False,0.0066922591,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
75,Unc_9,False,-0.0065195876000000005,,Uncharacterized iModulon 9,Uncharacterized
24,Salicylate Induced,False,-0.0064573726000000005,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
6,MarR,False,0.0062764452,marR,Transcription factor that regulates the response to acid stress,Acid Stress
7,GroEL-GroES Complex,False,-0.0061978579,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
28,WhiB1,False,0.0055337412,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
79,WhiB4/IdeR,False,-0.0054510339,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
43,LysG,False,-0.0050077362000000005,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
41,Unc_5,False,0.0047010414000000006,,Uncharacterized iModulon 5,Uncharacterized
20,FasR,False,-0.0044652315,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
0,SigH,False,-0.0025335858,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
66,M-box,False,-0.0023966236000000003,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
61,Nucleic Acid Hydrolysis ,False,0.0022739601000000003,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
38,SG_5,False,0.0022057343,,Single Gene iModulon 5,Single Gene
56,Fatty Acid Biosynthesis,False,0.0022028162,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
45,SigD,False,0.0021257835,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
12,Mycofactocin Synthesis Pathway,False,-0.0021175276,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
52,DevR-2,False,0.0019370109000000002,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
34,MbcA+Rv3249c+Rv3066,False,-0.0019020404000000002,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
58,Zur,False,-0.0016315225,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
37,Rv3095,False,-0.0013499664,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
44,SG_6,False,0.0013219449000000001,,Single Genes iModulon 6,Single Gene
4,WhiB4,False,0.0012085748,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
62,Rv2488c,False,0.0007885229,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
54,Unc_7,False,0.0005607323,,Uncharacterized iModulon 7,Uncharacterized
68,Sulfur Metabolism,False,-0.0002733766,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
55,WhiB7,False,7.98021e-05,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
19,WhiB6,False,2.43326e-05,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
