k,Name,in_iM,gene_weight,Regulator,Function,Category
28,WhiB1,False,0.0052065491,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
45,SigD,False,-0.0051074818,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
14,SG_2,False,-0.0050528409,,Single Gene iModulon 2,Single Gene
50,Unc_6,False,-0.0047133513,,Uncharacterized iModulon 6,Uncharacterized
79,WhiB4/IdeR,False,0.0046584056,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
68,Sulfur Metabolism,False,-0.0046549786,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
35,Unc_4,False,-0.0045715628,,Uncharacterized iModulon 4,Uncharacterized
29,Blal,False,0.0044759890000000005,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
39,SigC,False,0.004451155,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
23,PrpR,False,-0.0044423990000000005,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
18,Unc_1,False,-0.0043922671000000005,,Uncharacterized iModulon 1,Uncharacterized
64,Mce1R,False,0.0043407519,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
31,ArgR,False,-0.0041868839000000005,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
19,WhiB6,False,-0.0040870389,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
49,Rv1828/SigH,False,-0.0037344788,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
38,SG_5,False,-0.0036994690000000004,,Single Gene iModulon 5,Single Gene
47,SG_7,False,0.0034096761,,Single Gene iModulon 7,Single Gene
43,LysG,False,-0.0033601535,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
52,DevR-2,False,-0.0032804847,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
54,Unc_7,False,-0.0028537647,,Uncharacterized iModulon 7,Uncharacterized
48,Leucine Related,False,0.002661898,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
27,Unc_2,False,0.0025963442,,Uncharacterized iModulon 2,Uncharacterized
13,SG_1,False,-0.0025754275,,Single Gene iModulon 1,Single Gene
16,Mce3R,False,0.0025444283,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
33,SG_4,False,-0.0024746990000000003,,Single Gene iModulon 4,Single Gene
7,GroEL-GroES Complex,False,-0.0023821563,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
55,WhiB7,False,0.0019520701,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
58,Zur,False,0.0018864831,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
34,MbcA+Rv3249c+Rv3066,False,-0.0016985737000000001,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
36,Fumarate Reductase,False,0.0015415757000000001,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
2,IniR,False,-0.0015412211,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
66,M-box,False,-0.001471593,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
17,VirS,False,0.0013312080000000002,virS,Transcription factor that is activated and responds to acidic environments,Redox
65,SG_10,False,-0.0010708255,,Single Gene iModulon 10,Single Gene
8,IdeR,False,-0.0010120586000000001,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
42,Nicotinate Metabolism,False,-0.0009661337,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
46,Rv2621c,False,-0.0009226080000000001,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
9,SigK,False,0.0008745636000000001,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
10,RicR,False,0.000846885,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
71,PDIM;PGL Synthesis,False,-0.0006327666,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
3,PyrR,False,-0.0005841710000000001,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
26,EspL KO,False,-0.0005099406000000001,,Single Gene iModulon that captures EspL knockout,KO
4,WhiB4,False,-0.0004767285,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
41,Unc_5,False,0.0003824382,,Uncharacterized iModulon 5,Uncharacterized
51,PhoP,False,0.0003150084,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
69,Rv0135+Rv1019,False,0.00021103470000000002,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
