k,Name,in_iM,gene_weight,Regulator,Function,Category
5,DevR-1,False,0.0117588464,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
75,Unc_9,False,0.0110270025,,Uncharacterized iModulon 9,Uncharacterized
28,WhiB1,False,-0.0109266273,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
61,Nucleic Acid Hydrolysis ,False,0.0108986855,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
71,PDIM;PGL Synthesis,False,-0.010725256300000001,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
24,Salicylate Induced,False,-0.0101738016,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
46,Rv2621c,False,0.0100895481,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
56,Fatty Acid Biosynthesis,False,0.010039294,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
78,Positive Regulation of Growth,False,0.0098420086,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
69,Rv0135+Rv1019,False,0.0096750525,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
0,SigH,False,-0.0093093637,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
30,HPT-2b Induced,False,-0.0092975748,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
27,Unc_2,False,-0.0088788103,,Uncharacterized iModulon 2,Uncharacterized
19,WhiB6,False,0.0087195949,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
43,LysG,False,-0.0086769037,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
34,MbcA+Rv3249c+Rv3066,False,0.0086380845,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
7,GroEL-GroES Complex,False,0.0083925474,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
58,Zur,False,0.0083833502,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
39,SigC,False,0.0082454992,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
9,SigK,False,0.0082395653,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
55,WhiB7,False,-0.00805299,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
11,EccE1 KO,False,-0.0074762852,,Single Gene iModulon that captures EccE1 knockout,KO
10,RicR,False,0.006615617900000001,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
6,MarR,False,0.0065261664,marR,Transcription factor that regulates the response to acid stress,Acid Stress
41,Unc_5,False,-0.0061943086,,Uncharacterized iModulon 5,Uncharacterized
20,FasR,False,-0.0048787072,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
53,Rv1776c+WhiB4,False,-0.0044566428000000005,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
3,PyrR,False,0.0043836056,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
12,Mycofactocin Synthesis Pathway,False,-0.0041324527,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
50,Unc_6,False,-0.003600634,,Uncharacterized iModulon 6,Uncharacterized
32,Unc_3,False,0.0027949796,,Uncharacterized iModulon 3,Uncharacterized
4,WhiB4,False,0.0026512344000000003,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
54,Unc_7,False,0.0024946606,,Uncharacterized iModulon 7,Uncharacterized
57,SG_8,False,0.002288351,,Single Gene iModulon 8,Single Gene
31,ArgR,False,-0.0019737973,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
1,Polyketide Synthase Complex,False,0.0017548969,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
8,IdeR,False,0.0016665240000000002,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
38,SG_5,False,-0.0016076665,,Single Gene iModulon 5,Single Gene
70,Lsr2,False,0.0014940962,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
45,SigD,False,-0.0014237315,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
23,PrpR,False,-0.0011902985,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
74,SG_12,False,0.0011364345000000001,,Single Gene iModulon 12,Single Gene
59,Rv0576,False,0.0011217649,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
40,KstR2,False,0.000881886,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
67,Peptidoglycan Biosynthesis,False,0.0005502521,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
2,IniR,False,0.0004789962,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
36,Fumarate Reductase,False,-3.73809e-05,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
