k,Name,in_iM,gene_weight,Regulator,Function,Category
7,GroEL-GroES Complex,False,-0.0119469387,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
15,BkaR,False,0.011683305500000001,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
44,SG_6,False,-0.0114489937,,Single Genes iModulon 6,Single Gene
63,SG_9,False,-0.01140611,,Single Gene iModulon 9,Single Gene
69,Rv0135+Rv1019,False,0.0111097178,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
0,SigH,False,0.0106649216,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
17,VirS,False,0.010146506900000001,virS,Transcription factor that is activated and responds to acidic environments,Redox
10,RicR,False,-0.009907116,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
41,Unc_5,False,-0.0088102692,,Uncharacterized iModulon 5,Uncharacterized
22,SG_3,False,-0.0086540642,,Single Gene iModulon 3,Single Gene
8,IdeR,False,0.0086250767,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
74,SG_12,False,-0.0083109605,,Single Gene iModulon 12,Single Gene
51,PhoP,False,-0.008134416700000001,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
36,Fumarate Reductase,False,0.0081061866,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
19,WhiB6,False,0.0078640862,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
5,DevR-1,False,-0.0075429893000000005,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
6,MarR,False,0.0074231188000000005,marR,Transcription factor that regulates the response to acid stress,Acid Stress
38,SG_5,False,0.0072993654000000005,,Single Gene iModulon 5,Single Gene
49,Rv1828/SigH,False,-0.0071766128,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
66,M-box,False,0.007125602500000001,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
9,SigK,False,0.0068589222,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
64,Mce1R,False,0.0068268905,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
28,WhiB1,False,0.0062516903,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
75,Unc_9,False,-0.0061226774,,Uncharacterized iModulon 9,Uncharacterized
2,IniR,False,-0.006057461,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
61,Nucleic Acid Hydrolysis ,False,0.0059052497,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
67,Peptidoglycan Biosynthesis,False,-0.005165909000000001,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
35,Unc_4,False,0.0051050041,,Uncharacterized iModulon 4,Uncharacterized
25,Rv0078+Rv2034,False,-0.0050133977,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
77,Central Carbon Metabolism,False,0.0045963814,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
14,SG_2,False,-0.0039505158,,Single Gene iModulon 2,Single Gene
59,Rv0576,False,-0.0039152169,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
45,SigD,False,-0.0036955801,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
29,Blal,False,0.0035829359,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
30,HPT-2b Induced,False,-0.0033729581,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
58,Zur,False,-0.0032945242,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
34,MbcA+Rv3249c+Rv3066,False,-0.0031869807,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
62,Rv2488c,False,0.0025222603000000002,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
76,SG_13,False,-0.0025073245,,Single Gene iModulon 13,Single Gene
11,EccE1 KO,False,-0.0018938038000000002,,Single Gene iModulon that captures EccE1 knockout,KO
52,DevR-2,False,-0.0016647294000000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
31,ArgR,False,-0.0014982622,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
72,Unc_8,False,0.000938621,,Uncharacterized iModulon 8,Uncharacterized
68,Sulfur Metabolism,False,0.0005190724,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
73,SG_11,False,-0.0004506938,,Single Gene iModulon 11,Single Gene
47,SG_7,False,-0.0002223878,,Single Gene iModulon 7,Single Gene
33,SG_4,False,0.000125219,,Single Gene iModulon 4,Single Gene
