k,Name,in_iM,gene_weight,Regulator,Function,Category
62,Rv2488c,False,-0.0012421728,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
78,Positive Regulation of Growth,False,0.0011138245,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
44,SG_6,False,-0.0010517670000000001,,Single Genes iModulon 6,Single Gene
38,SG_5,False,-0.0009754070000000001,,Single Gene iModulon 5,Single Gene
1,Polyketide Synthase Complex,False,-0.0008960335,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
53,Rv1776c+WhiB4,False,-0.0008801687,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
75,Unc_9,False,-0.0008378036,,Uncharacterized iModulon 9,Uncharacterized
9,SigK,False,-0.0007869,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
79,WhiB4/IdeR,False,0.0007520266,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
43,LysG,False,0.0005516074,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
15,BkaR,False,0.0003845101,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
24,Salicylate Induced,False,0.0003423533,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
63,SG_9,False,-0.00024734700000000003,,Single Gene iModulon 9,Single Gene
5,DevR-1,False,-2.06621e-05,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
