k,Name,in_iM,gene_weight,Regulator,Function,Category
59,Rv0576,False,0.0178479949,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
10,RicR,False,-0.0175384955,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
44,SG_6,False,-0.017494417300000002,,Single Genes iModulon 6,Single Gene
30,HPT-2b Induced,False,-0.017471153200000002,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
56,Fatty Acid Biosynthesis,False,-0.0170612591,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
0,SigH,False,-0.016888615200000002,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
38,SG_5,False,-0.016789142,,Single Gene iModulon 5,Single Gene
20,FasR,False,-0.0159791406,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
24,Salicylate Induced,False,-0.0149969442,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
8,IdeR,False,0.0147562195,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
58,Zur,False,-0.0141283729,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
52,DevR-2,False,-0.0137402157,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
42,Nicotinate Metabolism,False,-0.0135526638,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
11,EccE1 KO,False,-0.013078349900000001,,Single Gene iModulon that captures EccE1 knockout,KO
54,Unc_7,False,-0.012995972900000001,,Uncharacterized iModulon 7,Uncharacterized
36,Fumarate Reductase,False,-0.0123744619,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
13,SG_1,False,0.0119794843,,Single Gene iModulon 1,Single Gene
29,Blal,False,-0.0110649045,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
9,SigK,False,0.0104367498,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
69,Rv0135+Rv1019,False,0.010236532500000001,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
51,PhoP,False,-0.0097117982,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
34,MbcA+Rv3249c+Rv3066,False,-0.0095901744,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
47,SG_7,False,-0.0085917722,,Single Gene iModulon 7,Single Gene
22,SG_3,False,-0.0085136285,,Single Gene iModulon 3,Single Gene
5,DevR-1,False,0.0084101811,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
62,Rv2488c,False,-0.007157252,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
61,Nucleic Acid Hydrolysis ,False,0.0070531084,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
2,IniR,False,0.0069080542,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
15,BkaR,False,-0.0065453974,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
1,Polyketide Synthase Complex,False,-0.0061556441000000005,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
25,Rv0078+Rv2034,False,-0.0061433944,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
45,SigD,False,-0.0046617647,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
48,Leucine Related,False,-0.0043511021,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
66,M-box,False,0.0041538823,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
27,Unc_2,False,0.0040475068000000005,,Uncharacterized iModulon 2,Uncharacterized
23,PrpR,False,-0.0038646452,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
78,Positive Regulation of Growth,False,0.0038496596000000003,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
32,Unc_3,False,-0.0036858411,,Uncharacterized iModulon 3,Uncharacterized
6,MarR,False,0.0035809793000000003,marR,Transcription factor that regulates the response to acid stress,Acid Stress
14,SG_2,False,0.0031686338,,Single Gene iModulon 2,Single Gene
57,SG_8,False,0.002963696,,Single Gene iModulon 8,Single Gene
76,SG_13,False,0.0027718522,,Single Gene iModulon 13,Single Gene
17,VirS,False,-0.002686009,virS,Transcription factor that is activated and responds to acidic environments,Redox
19,WhiB6,False,-0.0024886726,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
33,SG_4,False,0.0023759387,,Single Gene iModulon 4,Single Gene
67,Peptidoglycan Biosynthesis,False,0.001962035,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
41,Unc_5,False,0.0016265641,,Uncharacterized iModulon 5,Uncharacterized
74,SG_12,False,0.0014308113,,Single Gene iModulon 12,Single Gene
26,EspL KO,False,0.0014000604,,Single Gene iModulon that captures EspL knockout,KO
79,WhiB4/IdeR,False,-0.0010151693000000001,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
37,Rv3095,False,-0.0008687180000000001,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
39,SigC,False,-0.0008526250000000001,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
70,Lsr2,False,0.0006224248000000001,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
3,PyrR,False,-0.0005090027000000001,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
40,KstR2,False,-0.0003512639,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
