k,Name,in_iM,gene_weight,Regulator,Function,Category
56,Fatty Acid Biosynthesis,False,0.0049973196,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
79,WhiB4/IdeR,False,-0.0049363409,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
4,WhiB4,False,-0.0049273412,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
41,Unc_5,False,0.0048235473,,Uncharacterized iModulon 5,Uncharacterized
42,Nicotinate Metabolism,False,0.004811658700000001,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
53,Rv1776c+WhiB4,False,0.0047054629,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
50,Unc_6,False,-0.0044193999999999995,,Uncharacterized iModulon 6,Uncharacterized
3,PyrR,False,-0.0041539475000000005,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
21,MprA,False,0.0040558899,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
31,ArgR,False,0.0040223702,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
2,IniR,False,0.0037867992,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
68,Sulfur Metabolism,False,-0.0037515472,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
33,SG_4,False,-0.0034847811,,Single Gene iModulon 4,Single Gene
17,VirS,False,-0.0033508008,virS,Transcription factor that is activated and responds to acidic environments,Redox
69,Rv0135+Rv1019,False,0.0032967176,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
46,Rv2621c,False,-0.0032744640000000004,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
20,FasR,False,0.0029627948,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
14,SG_2,False,-0.0029174832000000003,,Single Gene iModulon 2,Single Gene
8,IdeR,False,-0.0028828185000000003,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
1,Polyketide Synthase Complex,False,0.0027839912,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
40,KstR2,False,-0.0025013286,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
37,Rv3095,False,-0.0022309153,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
75,Unc_9,False,0.0019548068,,Uncharacterized iModulon 9,Uncharacterized
34,MbcA+Rv3249c+Rv3066,False,-0.0018116850000000002,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
5,DevR-1,False,0.0017899733000000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
10,RicR,False,0.0016899079000000001,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
23,PrpR,False,-0.0015664867,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
19,WhiB6,False,-0.0013310269,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
55,WhiB7,False,0.0012642396,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
24,Salicylate Induced,False,0.0010522264,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
22,SG_3,False,0.001016245,,Single Gene iModulon 3,Single Gene
72,Unc_8,False,-0.0008130128000000001,,Uncharacterized iModulon 8,Uncharacterized
16,Mce3R,False,0.0006199478,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
7,GroEL-GroES Complex,False,0.0004854497,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
13,SG_1,False,0.00017561790000000002,,Single Gene iModulon 1,Single Gene
