k,Name,in_iM,gene_weight,Regulator,Function,Category
52,DevR-2,False,-0.0047540492,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
26,EspL KO,False,0.0043773492,,Single Gene iModulon that captures EspL knockout,KO
4,WhiB4,False,0.0037011854,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
61,Nucleic Acid Hydrolysis ,False,-0.0036853191000000003,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
18,Unc_1,False,-0.0036515909,,Uncharacterized iModulon 1,Uncharacterized
40,KstR2,False,0.0032145827,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
65,SG_10,False,0.0031046882,,Single Gene iModulon 10,Single Gene
71,PDIM;PGL Synthesis,False,0.0030852393,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
75,Unc_9,False,0.0030773569,,Uncharacterized iModulon 9,Uncharacterized
17,VirS,False,0.0030332852,virS,Transcription factor that is activated and responds to acidic environments,Redox
27,Unc_2,False,0.0029697630000000003,,Uncharacterized iModulon 2,Uncharacterized
1,Polyketide Synthase Complex,False,-0.0027892848000000002,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
0,SigH,False,-0.0027840734,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
43,LysG,False,0.0027625354,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
12,Mycofactocin Synthesis Pathway,False,0.0025156998,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
21,MprA,False,0.0022917705,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
72,Unc_8,False,0.0022879897,,Uncharacterized iModulon 8,Uncharacterized
23,PrpR,False,0.0021056226,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
3,PyrR,False,0.0020542938000000003,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
74,SG_12,False,-0.0018596224000000001,,Single Gene iModulon 12,Single Gene
20,FasR,False,-0.0017517089000000001,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
31,ArgR,False,0.0015361678,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
7,GroEL-GroES Complex,False,0.0014934715,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
30,HPT-2b Induced,False,0.0014288578,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
41,Unc_5,False,0.0012572026,,Uncharacterized iModulon 5,Uncharacterized
59,Rv0576,False,-0.0006321798,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
5,DevR-1,False,0.0001658177,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
