k,Name,in_iM,gene_weight,Regulator,Function,Category
59,Rv0576,False,0.0072398447,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
56,Fatty Acid Biosynthesis,False,0.0069449791,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
13,SG_1,False,-0.0068728797,,Single Gene iModulon 1,Single Gene
0,SigH,False,0.0068582514,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
29,Blal,False,0.0067545097,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
4,WhiB4,False,-0.0064467467,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
57,SG_8,False,-0.0059309729,,Single Gene iModulon 8,Single Gene
68,Sulfur Metabolism,False,0.0058729049,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
32,Unc_3,False,0.0058137764,,Uncharacterized iModulon 3,Uncharacterized
63,SG_9,False,0.0056886228,,Single Gene iModulon 9,Single Gene
73,SG_11,False,0.0056006437000000004,,Single Gene iModulon 11,Single Gene
27,Unc_2,False,-0.0055391450000000005,,Uncharacterized iModulon 2,Uncharacterized
6,MarR,False,0.0053763430000000004,marR,Transcription factor that regulates the response to acid stress,Acid Stress
30,HPT-2b Induced,False,-0.0052641051,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
66,M-box,False,-0.0051026159,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
69,Rv0135+Rv1019,False,-0.0049717492,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
18,Unc_1,False,-0.0049578153000000005,,Uncharacterized iModulon 1,Uncharacterized
25,Rv0078+Rv2034,False,-0.0048410457,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
7,GroEL-GroES Complex,False,0.0046940670000000006,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
1,Polyketide Synthase Complex,False,-0.0044372903000000005,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
31,ArgR,False,-0.0044204927000000005,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
49,Rv1828/SigH,False,0.0043391393,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
50,Unc_6,False,-0.004256406700000001,,Uncharacterized iModulon 6,Uncharacterized
75,Unc_9,False,0.0042142406,,Uncharacterized iModulon 9,Uncharacterized
36,Fumarate Reductase,False,0.0040817813,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
45,SigD,False,0.0040738797000000005,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
16,Mce3R,False,-0.0034351581000000003,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
35,Unc_4,False,0.0033107052000000002,,Uncharacterized iModulon 4,Uncharacterized
47,SG_7,False,-0.0032760745,,Single Gene iModulon 7,Single Gene
61,Nucleic Acid Hydrolysis ,False,0.0030971772,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
10,RicR,False,-0.0029030821,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
72,Unc_8,False,-0.0028867705,,Uncharacterized iModulon 8,Uncharacterized
74,SG_12,False,0.0027412213,,Single Gene iModulon 12,Single Gene
2,IniR,False,0.0023841929,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
17,VirS,False,0.0023047988,virS,Transcription factor that is activated and responds to acidic environments,Redox
79,WhiB4/IdeR,False,0.0022535058,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
41,Unc_5,False,-0.0021500602,,Uncharacterized iModulon 5,Uncharacterized
20,FasR,False,0.0019141862,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
23,PrpR,False,0.0018932653,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
19,WhiB6,False,0.0017762465000000002,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
58,Zur,False,0.0016796579,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
14,SG_2,False,-0.0014592207,,Single Gene iModulon 2,Single Gene
70,Lsr2,False,0.001420709,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
77,Central Carbon Metabolism,False,-0.001418868,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
67,Peptidoglycan Biosynthesis,False,-0.0010983265000000001,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
38,SG_5,False,0.0010378625,,Single Gene iModulon 5,Single Gene
28,WhiB1,False,0.0007134424,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
34,MbcA+Rv3249c+Rv3066,False,-0.0006700849,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
26,EspL KO,False,-0.0006440363000000001,,Single Gene iModulon that captures EspL knockout,KO
65,SG_10,False,-0.0005577406,,Single Gene iModulon 10,Single Gene
11,EccE1 KO,False,0.000441129,,Single Gene iModulon that captures EccE1 knockout,KO
40,KstR2,False,-0.00027861520000000003,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
44,SG_6,False,0.0002486535,,Single Genes iModulon 6,Single Gene
5,DevR-1,False,0.00020221450000000002,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
3,PyrR,False,0.0001778457,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
46,Rv2621c,False,0.0001358494,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
8,IdeR,False,0.0001153956,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
76,SG_13,False,0.0001050003,,Single Gene iModulon 13,Single Gene
33,SG_4,False,-7.450600000000001e-05,,Single Gene iModulon 4,Single Gene
