k,Name,in_iM,gene_weight,Regulator,Function,Category
28,WhiB1,False,-0.0021045069000000002,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
34,MbcA+Rv3249c+Rv3066,False,-0.0020548149,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
52,DevR-2,False,0.002015486,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
74,SG_12,False,-0.0018603797000000001,,Single Gene iModulon 12,Single Gene
7,GroEL-GroES Complex,False,-0.0017336421000000001,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
48,Leucine Related,False,0.0015783615,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
54,Unc_7,False,0.0014894829,,Uncharacterized iModulon 7,Uncharacterized
60,Rv0681,False,0.0014026426000000002,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
30,HPT-2b Induced,False,-0.0013380009,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
15,BkaR,False,0.0012734026,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
57,SG_8,False,0.0010488434,,Single Gene iModulon 8,Single Gene
66,M-box,False,0.000995189,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
41,Unc_5,False,-0.000962136,,Uncharacterized iModulon 5,Uncharacterized
18,Unc_1,False,0.0009080523,,Uncharacterized iModulon 1,Uncharacterized
77,Central Carbon Metabolism,False,0.000871811,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
31,ArgR,False,-0.0008664499,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
26,EspL KO,False,0.0007928004,,Single Gene iModulon that captures EspL knockout,KO
44,SG_6,False,-0.000718944,,Single Genes iModulon 6,Single Gene
75,Unc_9,False,-0.0006734141,,Uncharacterized iModulon 9,Uncharacterized
6,MarR,False,-0.000656786,marR,Transcription factor that regulates the response to acid stress,Acid Stress
20,FasR,False,-0.0005797236000000001,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
38,SG_5,False,-0.0005178528,,Single Gene iModulon 5,Single Gene
59,Rv0576,False,-0.00036434440000000003,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
23,PrpR,False,-0.00020152050000000002,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
