k,Name,in_iM,gene_weight,Regulator,Function,Category
27,Unc_2,False,-0.0090840385,,Uncharacterized iModulon 2,Uncharacterized
76,SG_13,False,0.0085115412,,Single Gene iModulon 13,Single Gene
6,MarR,False,-0.0082082644,marR,Transcription factor that regulates the response to acid stress,Acid Stress
61,Nucleic Acid Hydrolysis ,False,0.008099081900000001,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
52,DevR-2,False,-0.0080834735,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
39,SigC,False,0.0074276441,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
17,VirS,False,0.0073654076,virS,Transcription factor that is activated and responds to acidic environments,Redox
3,PyrR,False,0.0064565983000000006,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
5,DevR-1,False,0.0063959444,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
73,SG_11,False,0.0062185427,,Single Gene iModulon 11,Single Gene
14,SG_2,False,-0.0060254620000000005,,Single Gene iModulon 2,Single Gene
9,SigK,False,-0.0060228967000000005,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
26,EspL KO,False,0.0059989367000000005,,Single Gene iModulon that captures EspL knockout,KO
13,SG_1,False,0.0054653019,,Single Gene iModulon 1,Single Gene
55,WhiB7,False,0.0053694054,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
24,Salicylate Induced,False,-0.0050346670000000005,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
8,IdeR,False,-0.0050285105000000005,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
56,Fatty Acid Biosynthesis,False,-0.0050144678,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
35,Unc_4,False,-0.0046192663,,Uncharacterized iModulon 4,Uncharacterized
37,Rv3095,False,-0.0042540219,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
65,SG_10,False,-0.0042330746,,Single Gene iModulon 10,Single Gene
66,M-box,False,0.0038927953,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
68,Sulfur Metabolism,False,-0.0036821549000000003,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
57,SG_8,False,-0.0036524621,,Single Gene iModulon 8,Single Gene
63,SG_9,False,-0.0036037772,,Single Gene iModulon 9,Single Gene
18,Unc_1,False,-0.0033945929,,Uncharacterized iModulon 1,Uncharacterized
44,SG_6,False,-0.0030940298,,Single Genes iModulon 6,Single Gene
60,Rv0681,False,-0.0028702806,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
75,Unc_9,False,-0.0028684465,,Uncharacterized iModulon 9,Uncharacterized
58,Zur,False,-0.0027299538,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
15,BkaR,False,-0.0026853035,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
33,SG_4,False,-0.002574423,,Single Gene iModulon 4,Single Gene
10,RicR,False,-0.0025453545000000003,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
7,GroEL-GroES Complex,False,-0.0024881060000000003,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
72,Unc_8,False,0.0021735987,,Uncharacterized iModulon 8,Uncharacterized
19,WhiB6,False,0.0019932442,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
34,MbcA+Rv3249c+Rv3066,False,-0.0016920768,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
77,Central Carbon Metabolism,False,0.001576862,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
59,Rv0576,False,-0.0015110859,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
47,SG_7,False,0.0013357709,,Single Gene iModulon 7,Single Gene
45,SigD,False,0.0008180348,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
1,Polyketide Synthase Complex,False,-0.0006133305,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
41,Unc_5,False,-0.0002003836,,Uncharacterized iModulon 5,Uncharacterized
49,Rv1828/SigH,False,0.0001210764,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
23,PrpR,False,-1.8901e-05,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
