k,Name,in_iM,gene_weight,Regulator,Function,Category
23,PrpR,False,-0.007263268000000001,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
29,Blal,False,-0.0071992473,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
2,IniR,False,0.0071576376,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
27,Unc_2,False,-0.0066804107,,Uncharacterized iModulon 2,Uncharacterized
30,HPT-2b Induced,False,-0.0065233123,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
57,SG_8,False,-0.0065111927000000005,,Single Gene iModulon 8,Single Gene
61,Nucleic Acid Hydrolysis ,False,-0.0063962711,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
26,EspL KO,False,-0.0057404964000000005,,Single Gene iModulon that captures EspL knockout,KO
64,Mce1R,False,-0.005561244700000001,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
59,Rv0576,False,0.0054290641,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
1,Polyketide Synthase Complex,False,-0.0050970546,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
71,PDIM;PGL Synthesis,False,0.0048500745,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
74,SG_12,False,-0.0043485493,,Single Gene iModulon 12,Single Gene
42,Nicotinate Metabolism,False,-0.0042766273,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
25,Rv0078+Rv2034,False,-0.0037536976,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
47,SG_7,False,0.003629029,,Single Gene iModulon 7,Single Gene
10,RicR,False,0.0032837041,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
5,DevR-1,False,0.0031866381,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
6,MarR,False,-0.0031706422,marR,Transcription factor that regulates the response to acid stress,Acid Stress
3,PyrR,False,-0.0031346099000000003,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
69,Rv0135+Rv1019,False,0.0028095465,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
55,WhiB7,False,0.0026629339,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
15,BkaR,False,0.0026552846,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
36,Fumarate Reductase,False,-0.0024507554,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
38,SG_5,False,0.0023438617000000003,,Single Gene iModulon 5,Single Gene
13,SG_1,False,0.0021661205000000003,,Single Gene iModulon 1,Single Gene
67,Peptidoglycan Biosynthesis,False,0.0021088786,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
40,KstR2,False,0.0019847296,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
20,FasR,False,-0.0019720299,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
54,Unc_7,False,-0.0018434406,,Uncharacterized iModulon 7,Uncharacterized
77,Central Carbon Metabolism,False,-0.0017900389,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
50,Unc_6,False,0.0017750552,,Uncharacterized iModulon 6,Uncharacterized
19,WhiB6,False,0.0017259378000000001,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
48,Leucine Related,False,-0.0013932740000000001,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
9,SigK,False,-0.0013676219,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
8,IdeR,False,0.0012561791,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
63,SG_9,False,0.0011168351,,Single Gene iModulon 9,Single Gene
70,Lsr2,False,-0.0011035291,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
46,Rv2621c,False,-0.0004906323000000001,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
45,SigD,False,0.00012170590000000001,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
21,MprA,False,-0.0001035258,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
