k,Name,in_iM,gene_weight,Regulator,Function,Category
6,MarR,False,0.0119791558,marR,Transcription factor that regulates the response to acid stress,Acid Stress
47,SG_7,False,-0.011707902000000001,,Single Gene iModulon 7,Single Gene
69,Rv0135+Rv1019,False,0.011546745300000001,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
71,PDIM;PGL Synthesis,False,-0.0102013238,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
31,ArgR,False,0.0101277977,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
65,SG_10,False,-0.009479930400000001,,Single Gene iModulon 10,Single Gene
76,SG_13,False,0.0091445264,,Single Gene iModulon 13,Single Gene
12,Mycofactocin Synthesis Pathway,False,0.008637601,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
29,Blal,False,-0.0085739953,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
7,GroEL-GroES Complex,False,0.0080358148,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
1,Polyketide Synthase Complex,False,0.0078795146,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
0,SigH,False,0.0076516001,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
38,SG_5,False,-0.007627521000000001,,Single Gene iModulon 5,Single Gene
61,Nucleic Acid Hydrolysis ,False,-0.0076132466,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
50,Unc_6,False,-0.0075838756000000005,,Uncharacterized iModulon 6,Uncharacterized
36,Fumarate Reductase,False,0.0073771139,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
44,SG_6,False,0.0070928832,,Single Genes iModulon 6,Single Gene
63,SG_9,False,0.0069158253,,Single Gene iModulon 9,Single Gene
43,LysG,False,0.006343290200000001,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
51,PhoP,False,-0.0062296425,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
70,Lsr2,False,0.0059957202000000005,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
8,IdeR,False,-0.0050661747,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
9,SigK,False,0.00502088,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
15,BkaR,False,0.0049578913,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
59,Rv0576,False,-0.0047830798,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
10,RicR,False,-0.0044227892,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
30,HPT-2b Induced,False,0.0043563103,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
72,Unc_8,False,0.004207199,,Uncharacterized iModulon 8,Uncharacterized
60,Rv0681,False,-0.0040731616,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
56,Fatty Acid Biosynthesis,False,-0.0040036355,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
32,Unc_3,False,0.0038963788,,Uncharacterized iModulon 3,Uncharacterized
79,WhiB4/IdeR,False,-0.0035768351,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
54,Unc_7,False,-0.0034121922,,Uncharacterized iModulon 7,Uncharacterized
74,SG_12,False,0.003295052,,Single Gene iModulon 12,Single Gene
18,Unc_1,False,-0.0031943329,,Uncharacterized iModulon 1,Uncharacterized
48,Leucine Related,False,-0.0031083656000000003,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
27,Unc_2,False,-0.0029946976,,Uncharacterized iModulon 2,Uncharacterized
17,VirS,False,0.0027738527,virS,Transcription factor that is activated and responds to acidic environments,Redox
26,EspL KO,False,-0.0026851733,,Single Gene iModulon that captures EspL knockout,KO
53,Rv1776c+WhiB4,False,-0.0025821607000000002,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
11,EccE1 KO,False,-0.0022415855,,Single Gene iModulon that captures EccE1 knockout,KO
78,Positive Regulation of Growth,False,0.0021876641000000002,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
73,SG_11,False,0.0020897792,,Single Gene iModulon 11,Single Gene
22,SG_3,False,0.0020209436,,Single Gene iModulon 3,Single Gene
4,WhiB4,False,-0.0020008312,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
13,SG_1,False,-0.0019638491,,Single Gene iModulon 1,Single Gene
40,KstR2,False,0.0017569827,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
5,DevR-1,False,-0.0015404233,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
3,PyrR,False,-0.0015156884,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
58,Zur,False,-0.0014802957,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
75,Unc_9,False,-0.0014699561000000002,,Uncharacterized iModulon 9,Uncharacterized
14,SG_2,False,-0.0011033267,,Single Gene iModulon 2,Single Gene
20,FasR,False,-0.0010078025,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
52,DevR-2,False,0.0006207605,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
39,SigC,False,-0.0005646863,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
55,WhiB7,False,-0.0004420896,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
19,WhiB6,False,0.0003909997,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
2,IniR,False,-2.15154e-05,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
