k,Name,in_iM,gene_weight,Regulator,Function,Category
49,Rv1828/SigH,False,-0.0019276303000000002,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
3,PyrR,False,0.0018865298000000001,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
48,Leucine Related,False,0.0014367189000000001,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
26,EspL KO,False,-0.001263657,,Single Gene iModulon that captures EspL knockout,KO
20,FasR,False,0.0010592337,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
68,Sulfur Metabolism,False,0.0010499341,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
22,SG_3,False,0.0004713273,,Single Gene iModulon 3,Single Gene
28,WhiB1,False,0.0002994264,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
45,SigD,False,-0.00011010700000000001,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
31,ArgR,False,-5.55532e-05,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
