k,Name,in_iM,gene_weight,Regulator,Function,Category
8,IdeR,False,0.0022695594,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
20,FasR,False,-0.0022062164,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
76,SG_13,False,-0.0015008404,,Single Gene iModulon 13,Single Gene
79,WhiB4/IdeR,False,-0.00141168,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
55,WhiB7,False,-0.0010200333,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
47,SG_7,False,-0.0008400115,,Single Gene iModulon 7,Single Gene
34,MbcA+Rv3249c+Rv3066,False,-0.0007733606,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
18,Unc_1,False,0.000653674,,Uncharacterized iModulon 1,Uncharacterized
69,Rv0135+Rv1019,False,0.0002891147,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
45,SigD,False,0.00022401310000000002,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
