k,Name,in_iM,gene_weight,Regulator,Function,Category
55,WhiB7,False,0.010371434300000001,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
0,SigH,False,0.0100617767,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
53,Rv1776c+WhiB4,False,-0.0098577523,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
74,SG_12,False,-0.0094475485,,Single Gene iModulon 12,Single Gene
29,Blal,False,-0.0093083347,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
2,IniR,False,0.009275962700000001,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
66,M-box,False,0.009195019300000001,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
36,Fumarate Reductase,False,-0.0091719188,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
33,SG_4,False,-0.0088103949,,Single Gene iModulon 4,Single Gene
50,Unc_6,False,0.0086615575,,Uncharacterized iModulon 6,Uncharacterized
13,SG_1,False,-0.0080768303,,Single Gene iModulon 1,Single Gene
26,EspL KO,False,0.0074798215,,Single Gene iModulon that captures EspL knockout,KO
24,Salicylate Induced,False,0.0071132774000000005,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
9,SigK,False,0.0070264221000000005,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
39,SigC,False,-0.006715651600000001,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
70,Lsr2,False,-0.006482812100000001,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
65,SG_10,False,-0.0063781236000000005,,Single Gene iModulon 10,Single Gene
45,SigD,False,-0.0057576038,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
32,Unc_3,False,0.0057225111,,Uncharacterized iModulon 3,Uncharacterized
6,MarR,False,-0.0057063834,marR,Transcription factor that regulates the response to acid stress,Acid Stress
52,DevR-2,False,-0.0056903209,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
51,PhoP,False,0.0056119956,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
17,VirS,False,0.0050607779000000006,virS,Transcription factor that is activated and responds to acidic environments,Redox
5,DevR-1,False,0.0050078517000000005,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
19,WhiB6,False,-0.0049620152,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
35,Unc_4,False,0.0047943339,,Uncharacterized iModulon 4,Uncharacterized
73,SG_11,False,-0.0041943377,,Single Gene iModulon 11,Single Gene
43,LysG,False,0.0041326627,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
3,PyrR,False,-0.0041203795,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
18,Unc_1,False,0.0038441376000000003,,Uncharacterized iModulon 1,Uncharacterized
49,Rv1828/SigH,False,-0.0037421025,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
27,Unc_2,False,-0.003450217,,Uncharacterized iModulon 2,Uncharacterized
22,SG_3,False,0.0033818930000000004,,Single Gene iModulon 3,Single Gene
72,Unc_8,False,0.0033656922,,Uncharacterized iModulon 8,Uncharacterized
44,SG_6,False,-0.0031882333,,Single Genes iModulon 6,Single Gene
16,Mce3R,False,-0.0031435928,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
79,WhiB4/IdeR,False,0.0029539563000000003,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
40,KstR2,False,0.0028962434000000003,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
59,Rv0576,False,-0.0028227676,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
78,Positive Regulation of Growth,False,0.002776751,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
12,Mycofactocin Synthesis Pathway,False,-0.0027235174,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
41,Unc_5,False,-0.0025705507000000002,,Uncharacterized iModulon 5,Uncharacterized
69,Rv0135+Rv1019,False,-0.0025350858,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
47,SG_7,False,0.0024939919,,Single Gene iModulon 7,Single Gene
14,SG_2,False,-0.0023841549,,Single Gene iModulon 2,Single Gene
15,BkaR,False,0.0021658217,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
34,MbcA+Rv3249c+Rv3066,False,-0.0019928342000000003,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
28,WhiB1,False,0.0015212768,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
57,SG_8,False,-0.0014344372,,Single Gene iModulon 8,Single Gene
38,SG_5,False,-0.0013160828,,Single Gene iModulon 5,Single Gene
68,Sulfur Metabolism,False,0.0012252808,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
1,Polyketide Synthase Complex,False,-0.0011761838,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
63,SG_9,False,-0.0007782570000000001,,Single Gene iModulon 9,Single Gene
60,Rv0681,False,0.0004915225,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
61,Nucleic Acid Hydrolysis ,False,0.0002631509,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
75,Unc_9,False,0.00023265460000000001,,Uncharacterized iModulon 9,Uncharacterized
11,EccE1 KO,False,0.0002172993,,Single Gene iModulon that captures EccE1 knockout,KO
42,Nicotinate Metabolism,False,0.0002118153,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
