k,Name,in_iM,gene_weight,Regulator,Function,Category
45,SigD,False,-0.017816377300000002,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
61,Nucleic Acid Hydrolysis ,False,0.0177999806,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
10,RicR,False,0.0177672078,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
68,Sulfur Metabolism,False,0.0175103196,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
28,WhiB1,False,0.0170573255,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
31,ArgR,False,0.0147654284,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
22,SG_3,False,0.0136856912,,Single Gene iModulon 3,Single Gene
75,Unc_9,False,0.0132341221,,Uncharacterized iModulon 9,Uncharacterized
14,SG_2,False,0.013220396700000001,,Single Gene iModulon 2,Single Gene
25,Rv0078+Rv2034,False,-0.0127875443,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
56,Fatty Acid Biosynthesis,False,0.0127856858,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
19,WhiB6,False,-0.0125635235,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
1,Polyketide Synthase Complex,False,0.0119141429,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
79,WhiB4/IdeR,False,-0.0114113869,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
39,SigC,False,0.0110437838,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
3,PyrR,False,-0.0109730899,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
6,MarR,False,0.010066646700000001,marR,Transcription factor that regulates the response to acid stress,Acid Stress
51,PhoP,False,-0.009838946500000001,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
57,SG_8,False,0.009680863000000001,,Single Gene iModulon 8,Single Gene
20,FasR,False,0.0095962838,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
71,PDIM;PGL Synthesis,False,-0.009590697700000001,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
0,SigH,False,0.009040716800000001,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
49,Rv1828/SigH,False,0.009017604700000001,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
2,IniR,False,0.0089943257,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
77,Central Carbon Metabolism,False,0.0089941454,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
76,SG_13,False,0.008938397800000001,,Single Gene iModulon 13,Single Gene
35,Unc_4,False,-0.0079190133,,Uncharacterized iModulon 4,Uncharacterized
54,Unc_7,False,0.0078828309,,Uncharacterized iModulon 7,Uncharacterized
47,SG_7,False,-0.007646678400000001,,Single Gene iModulon 7,Single Gene
38,SG_5,False,-0.0074567808,,Single Gene iModulon 5,Single Gene
21,MprA,False,-0.0072518215,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
67,Peptidoglycan Biosynthesis,False,-0.0069845706,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
78,Positive Regulation of Growth,False,0.0068381835,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
26,EspL KO,False,-0.0066542929,,Single Gene iModulon that captures EspL knockout,KO
52,DevR-2,False,-0.006269376300000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
44,SG_6,False,0.0062326992000000005,,Single Genes iModulon 6,Single Gene
18,Unc_1,False,-0.0059078920000000005,,Uncharacterized iModulon 1,Uncharacterized
12,Mycofactocin Synthesis Pathway,False,0.0058860689,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
72,Unc_8,False,-0.0058843194,,Uncharacterized iModulon 8,Uncharacterized
69,Rv0135+Rv1019,False,0.0057580419,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
53,Rv1776c+WhiB4,False,-0.005694794600000001,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
63,SG_9,False,0.0051398928,,Single Gene iModulon 9,Single Gene
5,DevR-1,False,-0.0051343568,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
50,Unc_6,False,0.0043062811,,Uncharacterized iModulon 6,Uncharacterized
30,HPT-2b Induced,False,0.0042556152,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
32,Unc_3,False,0.0042385795,,Uncharacterized iModulon 3,Uncharacterized
13,SG_1,False,-0.0039014484,,Single Gene iModulon 1,Single Gene
42,Nicotinate Metabolism,False,0.0037804959000000003,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
33,SG_4,False,-0.0029462796,,Single Gene iModulon 4,Single Gene
70,Lsr2,False,0.0027842042000000003,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
36,Fumarate Reductase,False,-0.0025335244000000002,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
16,Mce3R,False,-0.0020577196,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
27,Unc_2,False,-0.0018147293,,Uncharacterized iModulon 2,Uncharacterized
37,Rv3095,False,-0.001790443,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
41,Unc_5,False,0.0015655191,,Uncharacterized iModulon 5,Uncharacterized
24,Salicylate Induced,False,-0.0013242952000000001,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
74,SG_12,False,-0.0011948529,,Single Gene iModulon 12,Single Gene
60,Rv0681,False,0.000808963,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
11,EccE1 KO,False,-0.000643614,,Single Gene iModulon that captures EccE1 knockout,KO
64,Mce1R,False,0.0003822052,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
66,M-box,False,0.0002540347,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
17,VirS,False,-2.1474300000000002e-05,virS,Transcription factor that is activated and responds to acidic environments,Redox
