k,Name,in_iM,gene_weight,Regulator,Function,Category
63,SG_9,False,-0.006107385000000001,,Single Gene iModulon 9,Single Gene
65,SG_10,False,0.0059861469,,Single Gene iModulon 10,Single Gene
48,Leucine Related,False,0.0056966714000000005,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
10,RicR,False,0.0055530298,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
75,Unc_9,False,0.0055324822,,Uncharacterized iModulon 9,Uncharacterized
42,Nicotinate Metabolism,False,-0.0050545822,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
33,SG_4,False,0.0049967891,,Single Gene iModulon 4,Single Gene
32,Unc_3,False,0.0049950973,,Uncharacterized iModulon 3,Uncharacterized
70,Lsr2,False,-0.0045887113,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
12,Mycofactocin Synthesis Pathway,False,-0.0044038129,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
40,KstR2,False,0.0043054469,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
30,HPT-2b Induced,False,0.0042228545000000004,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
69,Rv0135+Rv1019,False,-0.004142711,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
2,IniR,False,-0.0040016039,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
34,MbcA+Rv3249c+Rv3066,False,0.0037420792000000002,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
57,SG_8,False,-0.0037327415,,Single Gene iModulon 8,Single Gene
1,Polyketide Synthase Complex,False,-0.0036997824,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
44,SG_6,False,0.0032426570000000004,,Single Genes iModulon 6,Single Gene
7,GroEL-GroES Complex,False,0.0031201298,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
26,EspL KO,False,0.0031134113,,Single Gene iModulon that captures EspL knockout,KO
45,SigD,False,-0.0030220624,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
41,Unc_5,False,-0.0029939642,,Uncharacterized iModulon 5,Uncharacterized
49,Rv1828/SigH,False,-0.0029695049000000003,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
19,WhiB6,False,0.0028899977000000003,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
52,DevR-2,False,0.0028739766,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
5,DevR-1,False,-0.0027258805,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
38,SG_5,False,0.0027166345,,Single Gene iModulon 5,Single Gene
31,ArgR,False,0.0024836638,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
24,Salicylate Induced,False,-0.0024369894000000002,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
20,FasR,False,0.002312717,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
14,SG_2,False,-0.0022475394,,Single Gene iModulon 2,Single Gene
74,SG_12,False,0.0020556128,,Single Gene iModulon 12,Single Gene
79,WhiB4/IdeR,False,0.0019527617000000001,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
58,Zur,False,0.0019290753,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
76,SG_13,False,-0.00189949,,Single Gene iModulon 13,Single Gene
21,MprA,False,0.0017711121,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
35,Unc_4,False,0.0017597624000000001,,Uncharacterized iModulon 4,Uncharacterized
60,Rv0681,False,-0.0015667611,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
17,VirS,False,-0.0013290994,virS,Transcription factor that is activated and responds to acidic environments,Redox
73,SG_11,False,-0.0012907729,,Single Gene iModulon 11,Single Gene
61,Nucleic Acid Hydrolysis ,False,0.0011402189,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
39,SigC,False,0.0010102833,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
11,EccE1 KO,False,-0.0009262794,,Single Gene iModulon that captures EccE1 knockout,KO
4,WhiB4,False,0.0009080061000000001,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
54,Unc_7,False,-0.0007067334,,Uncharacterized iModulon 7,Uncharacterized
25,Rv0078+Rv2034,False,0.0002988892,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
51,PhoP,False,-0.0002471854,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
23,PrpR,False,0.0001825065,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
27,Unc_2,False,0.000130102,,Uncharacterized iModulon 2,Uncharacterized
66,M-box,False,4.23655e-05,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
56,Fatty Acid Biosynthesis,False,-3.91448e-05,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
