k,Name,in_iM,gene_weight,Regulator,Function,Category
24,Salicylate Induced,False,-0.0122069275,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
5,DevR-1,False,-0.0121083026,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
76,SG_13,False,0.0120081161,,Single Gene iModulon 13,Single Gene
79,WhiB4/IdeR,False,-0.0113438908,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
69,Rv0135+Rv1019,False,0.0111689259,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
0,SigH,False,0.0110302931,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
78,Positive Regulation of Growth,False,0.0109555037,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
67,Peptidoglycan Biosynthesis,False,0.010758606700000001,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
23,PrpR,False,-0.0106537566,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
17,VirS,False,0.009352251,virS,Transcription factor that is activated and responds to acidic environments,Redox
28,WhiB1,False,-0.0091807986,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
52,DevR-2,False,0.0091784037,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
3,PyrR,False,-0.008854754900000001,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
61,Nucleic Acid Hydrolysis ,False,-0.0084533341,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
51,PhoP,False,-0.0077012925,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
70,Lsr2,False,0.0075239093,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
43,LysG,False,-0.0074291112000000005,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
40,KstR2,False,-0.0071321048000000005,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
34,MbcA+Rv3249c+Rv3066,False,0.0068596191,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
30,HPT-2b Induced,False,-0.0063887453,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
71,PDIM;PGL Synthesis,False,0.0061790979000000005,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
62,Rv2488c,False,-0.005882832100000001,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
41,Unc_5,False,0.005870933,,Uncharacterized iModulon 5,Uncharacterized
57,SG_8,False,-0.005830825,,Single Gene iModulon 8,Single Gene
31,ArgR,False,0.0055725463,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
73,SG_11,False,-0.0053377728000000004,,Single Gene iModulon 11,Single Gene
38,SG_5,False,0.0049071939000000005,,Single Gene iModulon 5,Single Gene
36,Fumarate Reductase,False,-0.0049004697,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
18,Unc_1,False,-0.004722254,,Uncharacterized iModulon 1,Uncharacterized
22,SG_3,False,-0.0043363113,,Single Gene iModulon 3,Single Gene
14,SG_2,False,0.0042819495,,Single Gene iModulon 2,Single Gene
63,SG_9,False,-0.0042501330000000006,,Single Gene iModulon 9,Single Gene
8,IdeR,False,0.0042214449,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
4,WhiB4,False,-0.0028647957,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
64,Mce1R,False,0.0028305561,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
10,RicR,False,0.0027205274,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
68,Sulfur Metabolism,False,0.0026423697,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
20,FasR,False,-0.0020688747,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
7,GroEL-GroES Complex,False,0.0018155771000000001,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
49,Rv1828/SigH,False,-0.0015947018,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
9,SigK,False,-0.0012985653,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
66,M-box,False,-0.0011972693,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
19,WhiB6,False,-0.0010908293,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
50,Unc_6,False,0.0003327214,,Uncharacterized iModulon 6,Uncharacterized
21,MprA,False,-0.0002645933,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
27,Unc_2,False,-0.0002122868,,Uncharacterized iModulon 2,Uncharacterized
33,SG_4,False,1.95109e-05,,Single Gene iModulon 4,Single Gene
