k,Name,in_iM,gene_weight,Regulator,Function,Category
29,Blal,False,0.0074474896,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
63,SG_9,False,-0.007376093100000001,,Single Gene iModulon 9,Single Gene
23,PrpR,False,-0.0072530375,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
10,RicR,False,0.006877032700000001,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
67,Peptidoglycan Biosynthesis,False,-0.0067417557,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
43,LysG,False,-0.0063543393,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
33,SG_4,False,-0.0061713897,,Single Gene iModulon 4,Single Gene
39,SigC,False,-0.0061700432,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
0,SigH,False,-0.005374911400000001,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
79,WhiB4/IdeR,False,0.0053697918,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
77,Central Carbon Metabolism,False,-0.0050809443,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
72,Unc_8,False,0.0049286403,,Uncharacterized iModulon 8,Uncharacterized
25,Rv0078+Rv2034,False,-0.0047983392000000005,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
13,SG_1,False,0.0043163594,,Single Gene iModulon 1,Single Gene
52,DevR-2,False,-0.0039996199,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
48,Leucine Related,False,0.0039625503,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
44,SG_6,False,0.0039550329000000006,,Single Genes iModulon 6,Single Gene
69,Rv0135+Rv1019,False,-0.0039065906,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
68,Sulfur Metabolism,False,0.0038741249,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
1,Polyketide Synthase Complex,False,-0.0038219391,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
35,Unc_4,False,0.0037037662000000003,,Uncharacterized iModulon 4,Uncharacterized
15,BkaR,False,0.0036747973,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
46,Rv2621c,False,-0.0034596804000000003,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
12,Mycofactocin Synthesis Pathway,False,-0.0034521308,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
8,IdeR,False,-0.00339748,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
18,Unc_1,False,0.0033401353000000003,,Uncharacterized iModulon 1,Uncharacterized
40,KstR2,False,-0.0032138492,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
76,SG_13,False,-0.0029919804,,Single Gene iModulon 13,Single Gene
6,MarR,False,0.0027787776000000003,marR,Transcription factor that regulates the response to acid stress,Acid Stress
38,SG_5,False,-0.0026398179,,Single Gene iModulon 5,Single Gene
50,Unc_6,False,-0.0025842524,,Uncharacterized iModulon 6,Uncharacterized
78,Positive Regulation of Growth,False,0.0023026104,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
17,VirS,False,-0.0021134073,virS,Transcription factor that is activated and responds to acidic environments,Redox
14,SG_2,False,-0.0020980808000000003,,Single Gene iModulon 2,Single Gene
26,EspL KO,False,0.0020475914000000002,,Single Gene iModulon that captures EspL knockout,KO
57,SG_8,False,0.0020198589,,Single Gene iModulon 8,Single Gene
61,Nucleic Acid Hydrolysis ,False,-0.0017115104,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
51,PhoP,False,-0.0014412567000000002,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
55,WhiB7,False,0.0013178168000000001,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
27,Unc_2,False,-0.0007372078,,Uncharacterized iModulon 2,Uncharacterized
30,HPT-2b Induced,False,0.0006975871,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
16,Mce3R,False,-0.0006009376,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
56,Fatty Acid Biosynthesis,False,0.0005876429000000001,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
32,Unc_3,False,0.0005303562,,Uncharacterized iModulon 3,Uncharacterized
19,WhiB6,False,0.0002896727,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
64,Mce1R,False,-0.0002008902,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
5,DevR-1,False,1.4681300000000001e-05,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
