k,Name,in_iM,gene_weight,Regulator,Function,Category
53,Rv1776c+WhiB4,False,0.0137902287,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
75,Unc_9,False,-0.013391309300000001,,Uncharacterized iModulon 9,Uncharacterized
24,Salicylate Induced,False,-0.0128515048,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
66,M-box,False,0.0128445396,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
29,Blal,False,-0.0128103509,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
11,EccE1 KO,False,-0.0124956475,,Single Gene iModulon that captures EccE1 knockout,KO
48,Leucine Related,False,0.0123641389,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
7,GroEL-GroES Complex,False,0.012092140500000001,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
45,SigD,False,-0.011542159000000001,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
0,SigH,False,-0.011283951700000001,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
61,Nucleic Acid Hydrolysis ,False,-0.010591530200000001,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
68,Sulfur Metabolism,False,-0.0101332251,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
69,Rv0135+Rv1019,False,0.0100209861,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
71,PDIM;PGL Synthesis,False,-0.0098766452,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
47,SG_7,False,0.0096119051,,Single Gene iModulon 7,Single Gene
9,SigK,False,0.0095861486,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
51,PhoP,False,0.0091375002,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
32,Unc_3,False,-0.0089909334,,Uncharacterized iModulon 3,Uncharacterized
58,Zur,False,-0.0089065254,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
77,Central Carbon Metabolism,False,0.0088524602,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
62,Rv2488c,False,-0.008671346600000001,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
21,MprA,False,0.008119367,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
15,BkaR,False,0.0080077421,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
34,MbcA+Rv3249c+Rv3066,False,-0.0077630729,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
52,DevR-2,False,0.0077448976,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
38,SG_5,False,-0.0071941577,,Single Gene iModulon 5,Single Gene
13,SG_1,False,-0.0067672503,,Single Gene iModulon 1,Single Gene
10,RicR,False,-0.0066457441,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
33,SG_4,False,0.0066147336000000004,,Single Gene iModulon 4,Single Gene
1,Polyketide Synthase Complex,False,0.0062351307,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
20,FasR,False,0.006153548500000001,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
63,SG_9,False,-0.0058208883,,Single Gene iModulon 9,Single Gene
5,DevR-1,False,-0.0056141998000000005,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
37,Rv3095,False,-0.0055390914000000005,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
74,SG_12,False,-0.0054895335,,Single Gene iModulon 12,Single Gene
67,Peptidoglycan Biosynthesis,False,-0.0053522941,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
76,SG_13,False,0.0052452244,,Single Gene iModulon 13,Single Gene
42,Nicotinate Metabolism,False,-0.0048884462,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
78,Positive Regulation of Growth,False,0.0047825053,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
40,KstR2,False,0.004205392200000001,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
43,LysG,False,0.0039966412000000005,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
22,SG_3,False,-0.0036701931,,Single Gene iModulon 3,Single Gene
6,MarR,False,-0.003421294,marR,Transcription factor that regulates the response to acid stress,Acid Stress
44,SG_6,False,0.0032774907000000003,,Single Genes iModulon 6,Single Gene
54,Unc_7,False,-0.0031245446,,Uncharacterized iModulon 7,Uncharacterized
26,EspL KO,False,0.0029136829,,Single Gene iModulon that captures EspL knockout,KO
23,PrpR,False,-0.0028779738,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
18,Unc_1,False,-0.0028637609000000002,,Uncharacterized iModulon 1,Uncharacterized
60,Rv0681,False,-0.0024357510000000003,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
30,HPT-2b Induced,False,-0.0020667637,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
19,WhiB6,False,0.0018463695,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
28,WhiB1,False,0.0017067588000000001,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
70,Lsr2,False,-0.0016931752,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
72,Unc_8,False,-0.0016552288,,Uncharacterized iModulon 8,Uncharacterized
8,IdeR,False,0.0016149468,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
2,IniR,False,0.001340917,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
14,SG_2,False,-0.0011444211,,Single Gene iModulon 2,Single Gene
50,Unc_6,False,-0.0008543320000000001,,Uncharacterized iModulon 6,Uncharacterized
65,SG_10,False,-0.0008366572,,Single Gene iModulon 10,Single Gene
17,VirS,False,0.0007358665,virS,Transcription factor that is activated and responds to acidic environments,Redox
