k,Name,in_iM,gene_weight,Regulator,Function,Category
77,Central Carbon Metabolism,False,0.0013074737,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
11,EccE1 KO,False,-0.0012779068000000001,,Single Gene iModulon that captures EccE1 knockout,KO
69,Rv0135+Rv1019,False,0.0012402271,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
52,DevR-2,False,-0.0011973087,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
32,Unc_3,False,0.0009480955,,Uncharacterized iModulon 3,Uncharacterized
40,KstR2,False,-0.00035475050000000004,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
26,EspL KO,False,0.0003504264,,Single Gene iModulon that captures EspL knockout,KO
74,SG_12,False,0.00030435250000000004,,Single Gene iModulon 12,Single Gene
2,IniR,False,-0.0002316154,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
42,Nicotinate Metabolism,False,-0.00019327340000000002,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
73,SG_11,False,-0.0001696822,,Single Gene iModulon 11,Single Gene
