k,Name,in_iM,gene_weight,Regulator,Function,Category
6,MarR,False,-0.012752016900000001,marR,Transcription factor that regulates the response to acid stress,Acid Stress
7,GroEL-GroES Complex,False,0.0125171142,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
51,PhoP,False,-0.012447888300000001,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
79,WhiB4/IdeR,False,0.0118419417,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
64,Mce1R,False,0.0117162169,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
65,SG_10,False,-0.0111373684,,Single Gene iModulon 10,Single Gene
29,Blal,False,-0.01028595,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
22,SG_3,False,0.0101856276,,Single Gene iModulon 3,Single Gene
56,Fatty Acid Biosynthesis,False,0.0098315589,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
43,LysG,False,0.0098214455,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
60,Rv0681,False,0.0097068907,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
21,MprA,False,-0.0096293631,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
19,WhiB6,False,0.009319276100000001,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
30,HPT-2b Induced,False,0.00930855,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
2,IniR,False,-0.008489851500000001,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
54,Unc_7,False,-0.0083424849,,Uncharacterized iModulon 7,Uncharacterized
12,Mycofactocin Synthesis Pathway,False,0.0083295737,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
33,SG_4,False,0.0082645433,,Single Gene iModulon 4,Single Gene
50,Unc_6,False,0.0078838192,,Uncharacterized iModulon 6,Uncharacterized
49,Rv1828/SigH,False,-0.0078643848,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
55,WhiB7,False,0.007850946900000001,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
15,BkaR,False,-0.0077333245,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
11,EccE1 KO,False,0.0071735408,,Single Gene iModulon that captures EccE1 knockout,KO
47,SG_7,False,-0.006995023800000001,,Single Gene iModulon 7,Single Gene
16,Mce3R,False,-0.0069676423,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
34,MbcA+Rv3249c+Rv3066,False,0.0067057756,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
25,Rv0078+Rv2034,False,0.0065237942,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
68,Sulfur Metabolism,False,0.0062680747,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
75,Unc_9,False,0.0060579125,,Uncharacterized iModulon 9,Uncharacterized
71,PDIM;PGL Synthesis,False,-0.0054138689,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
37,Rv3095,False,0.0052279372,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
77,Central Carbon Metabolism,False,0.0050747176000000005,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
1,Polyketide Synthase Complex,False,0.0049783268,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
72,Unc_8,False,0.0049645456,,Uncharacterized iModulon 8,Uncharacterized
44,SG_6,False,-0.0049587392,,Single Genes iModulon 6,Single Gene
39,SigC,False,0.0044369448,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
62,Rv2488c,False,0.0042428708,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
45,SigD,False,-0.0041662978000000005,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
14,SG_2,False,0.0038766272,,Single Gene iModulon 2,Single Gene
63,SG_9,False,0.0038561543,,Single Gene iModulon 9,Single Gene
69,Rv0135+Rv1019,False,-0.0031170985,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
74,SG_12,False,-0.0030605876000000002,,Single Gene iModulon 12,Single Gene
0,SigH,False,-0.0030449208000000003,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
57,SG_8,False,-0.0027982972,,Single Gene iModulon 8,Single Gene
8,IdeR,False,-0.0021263425,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
27,Unc_2,False,-0.0020871293,,Uncharacterized iModulon 2,Uncharacterized
32,Unc_3,False,-0.0018867051,,Uncharacterized iModulon 3,Uncharacterized
40,KstR2,False,-0.0017711373,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
73,SG_11,False,-0.0017393882,,Single Gene iModulon 11,Single Gene
66,M-box,False,0.0016649216,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
35,Unc_4,False,-0.0014880609000000001,,Uncharacterized iModulon 4,Uncharacterized
31,ArgR,False,-0.0011778366,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
61,Nucleic Acid Hydrolysis ,False,-0.0011106584,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
58,Zur,False,0.001005618,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
20,FasR,False,-0.0008233872,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
5,DevR-1,False,0.0005601593000000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
10,RicR,False,-0.0005470092000000001,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
52,DevR-2,False,-0.000317609,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
53,Rv1776c+WhiB4,False,5.1685100000000004e-05,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
