k,Name,in_iM,gene_weight,Regulator,Function,Category
15,BkaR,False,-0.0024248687,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
18,Unc_1,False,-0.0023716471,,Uncharacterized iModulon 1,Uncharacterized
9,SigK,False,-0.00220183,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
11,EccE1 KO,False,-0.0021491204,,Single Gene iModulon that captures EccE1 knockout,KO
26,EspL KO,False,0.0020855645,,Single Gene iModulon that captures EspL knockout,KO
75,Unc_9,False,0.0019229839000000002,,Uncharacterized iModulon 9,Uncharacterized
52,DevR-2,False,-0.0018004025000000002,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
8,IdeR,False,-0.0017693395000000002,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
62,Rv2488c,False,0.0014739537,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
43,LysG,False,-0.0013718158,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
33,SG_4,False,-0.0012877184000000001,,Single Gene iModulon 4,Single Gene
58,Zur,False,-0.0010530967000000001,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
42,Nicotinate Metabolism,False,0.0010372805,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
61,Nucleic Acid Hydrolysis ,False,-0.0010202598,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
7,GroEL-GroES Complex,False,0.0009080827000000001,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
74,SG_12,False,0.0008857939,,Single Gene iModulon 12,Single Gene
44,SG_6,False,-0.0007656956,,Single Genes iModulon 6,Single Gene
10,RicR,False,0.0007341918,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
5,DevR-1,False,-0.0007069934,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
36,Fumarate Reductase,False,0.0006393436,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
41,Unc_5,False,0.0005544616,,Uncharacterized iModulon 5,Uncharacterized
48,Leucine Related,False,-0.0004394856,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
71,PDIM;PGL Synthesis,False,-0.0003456294,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
63,SG_9,False,0.00032456,,Single Gene iModulon 9,Single Gene
34,MbcA+Rv3249c+Rv3066,False,-0.00021013920000000002,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
68,Sulfur Metabolism,False,-0.0001375021,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
