k,Name,in_iM,gene_weight,Regulator,Function,Category
77,Central Carbon Metabolism,False,-0.004547355800000001,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
17,VirS,False,-0.0043455674,virS,Transcription factor that is activated and responds to acidic environments,Redox
0,SigH,False,0.0041129026,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
59,Rv0576,False,-0.0040608702,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
60,Rv0681,False,0.0039970672,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
65,SG_10,False,0.0039934377000000005,,Single Gene iModulon 10,Single Gene
61,Nucleic Acid Hydrolysis ,False,0.0039611595,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
67,Peptidoglycan Biosynthesis,False,0.0038510837,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
75,Unc_9,False,-0.0036420141000000003,,Uncharacterized iModulon 9,Uncharacterized
53,Rv1776c+WhiB4,False,-0.0036306397,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
72,Unc_8,False,-0.0035825478,,Uncharacterized iModulon 8,Uncharacterized
18,Unc_1,False,-0.0033902012000000003,,Uncharacterized iModulon 1,Uncharacterized
76,SG_13,False,0.0031330708000000002,,Single Gene iModulon 13,Single Gene
44,SG_6,False,-0.0029540389000000003,,Single Genes iModulon 6,Single Gene
24,Salicylate Induced,False,0.0027536595,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
48,Leucine Related,False,-0.0026208998,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
33,SG_4,False,0.0025933609,,Single Gene iModulon 4,Single Gene
66,M-box,False,0.0025051956,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
71,PDIM;PGL Synthesis,False,0.0024440988000000003,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
38,SG_5,False,-0.0023888182,,Single Gene iModulon 5,Single Gene
11,EccE1 KO,False,0.0021942528,,Single Gene iModulon that captures EccE1 knockout,KO
4,WhiB4,False,-0.0021049184,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
37,Rv3095,False,0.0020859025,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
57,SG_8,False,-0.0016488014,,Single Gene iModulon 8,Single Gene
26,EspL KO,False,0.0016394078000000001,,Single Gene iModulon that captures EspL knockout,KO
10,RicR,False,-0.001505901,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
19,WhiB6,False,0.0014422235,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
43,LysG,False,0.0012892903000000001,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
62,Rv2488c,False,-0.0011606502000000001,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
3,PyrR,False,0.00078315,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
50,Unc_6,False,0.0006000881000000001,,Uncharacterized iModulon 6,Uncharacterized
5,DevR-1,False,-0.0003424672,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
