k,Name,in_iM,gene_weight,Regulator,Function,Category
62,Rv2488c,False,0.0029423809,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
49,Rv1828/SigH,False,-0.0028777584,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
73,SG_11,False,0.0022622544,,Single Gene iModulon 11,Single Gene
5,DevR-1,False,0.0020337933,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
36,Fumarate Reductase,False,0.0020260627,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
19,WhiB6,False,0.0018888393000000001,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
16,Mce3R,False,-0.0018640489,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
72,Unc_8,False,0.0018029544,,Uncharacterized iModulon 8,Uncharacterized
64,Mce1R,False,0.0016081685,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
1,Polyketide Synthase Complex,False,0.0013359218,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
9,SigK,False,0.0011513016,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
29,Blal,False,-0.0009419695,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
63,SG_9,False,-0.0008243018,,Single Gene iModulon 9,Single Gene
12,Mycofactocin Synthesis Pathway,False,-0.0007670796,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
32,Unc_3,False,0.000538196,,Uncharacterized iModulon 3,Uncharacterized
65,SG_10,False,0.0004991700000000001,,Single Gene iModulon 10,Single Gene
3,PyrR,False,0.0002223922,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
76,SG_13,False,0.000198211,,Single Gene iModulon 13,Single Gene
57,SG_8,False,-0.0001254176,,Single Gene iModulon 8,Single Gene
