k,Name,in_iM,gene_weight,Regulator,Function,Category
8,IdeR,False,0.006936245200000001,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
70,Lsr2,False,-0.0066309672,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
73,SG_11,False,-0.0061828839,,Single Gene iModulon 11,Single Gene
23,PrpR,False,0.0059503072,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
38,SG_5,False,-0.0058867830000000005,,Single Gene iModulon 5,Single Gene
77,Central Carbon Metabolism,False,-0.0058687803,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
22,SG_3,False,-0.0058545187,,Single Gene iModulon 3,Single Gene
18,Unc_1,False,-0.0058099231,,Uncharacterized iModulon 1,Uncharacterized
69,Rv0135+Rv1019,False,-0.0057416512000000005,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
47,SG_7,False,-0.0049878655,,Single Gene iModulon 7,Single Gene
13,SG_1,False,0.0045230292000000005,,Single Gene iModulon 1,Single Gene
34,MbcA+Rv3249c+Rv3066,False,-0.004486729,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
63,SG_9,False,-0.0044782289,,Single Gene iModulon 9,Single Gene
33,SG_4,False,0.0044767908,,Single Gene iModulon 4,Single Gene
1,Polyketide Synthase Complex,False,0.0044039159,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
28,WhiB1,False,0.0043151842,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
2,IniR,False,0.0042252224,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
61,Nucleic Acid Hydrolysis ,False,0.0037540334,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
3,PyrR,False,-0.0036307392,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
20,FasR,False,-0.0035396857,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
75,Unc_9,False,-0.0035225941,,Uncharacterized iModulon 9,Uncharacterized
15,BkaR,False,-0.0034469679000000003,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
40,KstR2,False,-0.0034331388,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
32,Unc_3,False,0.002803727,,Uncharacterized iModulon 3,Uncharacterized
31,ArgR,False,-0.0025908174,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
66,M-box,False,-0.0025458747000000003,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
59,Rv0576,False,0.0025391369000000003,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
54,Unc_7,False,-0.0023833037,,Uncharacterized iModulon 7,Uncharacterized
45,SigD,False,-0.0023063654,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
76,SG_13,False,-0.0022444157000000003,,Single Gene iModulon 13,Single Gene
67,Peptidoglycan Biosynthesis,False,-0.002237101,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
64,Mce1R,False,0.0018693980000000002,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
53,Rv1776c+WhiB4,False,-0.0017847867,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
14,SG_2,False,0.0017302214,,Single Gene iModulon 2,Single Gene
11,EccE1 KO,False,0.0015929816,,Single Gene iModulon that captures EccE1 knockout,KO
4,WhiB4,False,-0.0015099406,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
51,PhoP,False,-0.0015067946,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
39,SigC,False,0.0014420129,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
16,Mce3R,False,0.0012224943,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
56,Fatty Acid Biosynthesis,False,-0.0011722616,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
58,Zur,False,0.0010369421,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
43,LysG,False,0.0007543838,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
6,MarR,False,-0.0004560106,marR,Transcription factor that regulates the response to acid stress,Acid Stress
57,SG_8,False,0.0003970393,,Single Gene iModulon 8,Single Gene
19,WhiB6,False,-0.0002656994,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
55,WhiB7,False,-0.0001872501,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
26,EspL KO,False,0.0001513672,,Single Gene iModulon that captures EspL knockout,KO
21,MprA,False,-7.68812e-05,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
